Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	an artificial intelligence	7	Human 2	3, 9
2	3	i don't have	3	Human 2	3, 5
2	3	i'm phi ,	3	Human 2	3, 5
2	3	in the digital	3	Human 2	5, 7
5	2	. i	13	Human 2	3, 5, 9, 13, 15
3	2	, but	11	Human 2	3, 11, 13
2	2	humans .	3	Human 2	9, 11
2	2	like me	5	Human 2	9, 13
2	2	like you	7	Human 2	5, 11
2	2	well ,	7	Human 2	3, 9
6	1	i	13	Human 2	3, 5, 9, 11, 13, 15
6	1	like	11	Human 2	5, 7, 9, 11, 13, 15
5	1	for	13	Human 2	3, 9, 11, 13, 15
4	1	and	11	Human 2	5, 7, 11, 15
4	1	you	11	Human 2	3, 5, 11, 13
3	1	an	11	Human 2	3, 9, 13
3	1	data	9	Human 2	7, 11, 15
3	1	have	13	Human 2	3, 5, 15
3	1	i'm	11	Human 2	3, 5, 13
3	1	it	5	Human 2	9, 11, 13
3	1	the	5	Human 2	5, 7, 9
2	1	ai	9	Human 2	5, 13
2	1	all	5	Human 2	7, 11
2	1	my	5	Human 2	11, 15
2	1	way	5	Human 2	9, 13

