Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the other marvel movies	15	6	1	Human 1	10, 15
4	2	2	marvel movies	10	7	1	Human 2	9, 10, 13, 15
3	3	2	i saw	7	8	1	Human 1	2, 7, 9
2	2	2	! what	5	2	1	Human 1	4, 5
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	i've never	15	2	1	Human 1	14, 15
2	2	2	it ?	7	6	1	Human 1	2, 7
2	2	2	see it	7	4	1	Human 1	4, 7
2	2	2	was a	10	4	1	Human 2	7, 10
9	7	1	the	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 15
7	6	1	i	5	12	1	Human 1	2, 5, 7, 9, 10, 12, 13
6	5	1	it	3	10	1	Human 1	2, 3, 4, 7, 10, 11
6	2	1	movies	10	15	2	Human 2	1, 9, 10, 11, 13, 15
5	5	1	and	7	8	1	Human 1	4, 7, 9, 10, 11
5	3	1	i've	10	13	1	Human 2	3, 10, 11, 14, 15
5	1	1	marvel	9	8	1	Human 1	8, 9, 10, 13, 15
4	2	1	a	8	6	2	Human 2	5, 7, 8, 10
4	2	1	see	5	10	1	Human 1	4, 5, 7, 13
4	4	1	seen	10	15	1	Human 2	1, 10, 11, 15
4	4	1	to	9	9	1	Human 1	4, 9, 10, 12
4	2	1	you	4	8	1	Human 2	1, 4, 7, 8
3	1	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	haha	15	6	2	Human 1	10, 12, 15
3	3	1	is	12	12	1	Human 2	3, 12, 14
3	3	1	not	12	11	1	Human 2	3, 12, 13
3	3	1	on	9	8	1	Human 1	4, 9, 11
3	3	1	parasite	5	6	1	Human 1	2, 5, 7
3	3	1	that	13	3	1	Human 1	12, 13, 14
3	3	1	weekend	5	4	2	Human 1	2, 4, 5
3	1	1	what	4	3	1	Human 2	3, 4, 5
2	2	1	big	11	4	1	Human 1	8, 11
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	mandalorian	7	2	1	Human 1	6, 7
2	2	1	of	15	14	1	Human 1	2, 15
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	watch	11	2	1	Human 1	10, 11

