Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i understand the	15	6	1	Human 1	10, 15
2	2	3	time , but	14	12	1	Human 2	3, 14
3	3	2	! i	6	8	1	Human 2	5, 6, 12
3	1	2	, but	10	12	1	Human 2	3, 10, 14
3	3	2	i am	14	7	1	Human 2	9, 14, 15
2	2	2	because i	15	4	1	Human 1	12, 15
2	2	2	kingda ka	11	4	1	Human 1	8, 11
10	4	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 12, 13, 14, 15
8	6	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
7	7	1	and	6	13	1	Human 2	3, 6, 7, 9, 11, 13, 15
5	5	1	actually	7	10	1	Human 1	6, 7, 8, 13, 15
5	2	1	but	11	13	1	Human 2	3, 10, 11, 14, 15
5	5	1	coaster	9	7	2	Human 1	6, 8, 9, 11, 12
5	5	1	i'm	10	11	2	Human 2	3, 5, 10, 11, 13
5	5	1	roller	7	7	1	Human 1	6, 7, 8, 9, 12
5	5	1	that	10	6	1	Human 2	9, 10, 11, 13, 14
5	5	1	you	5	14	1	Human 1	2, 5, 7, 10, 15
4	4	1	not	13	6	1	Human 1	10, 13, 14, 15
4	4	1	to	6	5	2	Human 2	3, 5, 6, 7
3	3	1	all	11	4	1	Human 1	10, 11, 13
3	3	1	an	6	8	1	Human 2	3, 6, 10
3	3	1	are	5	9	1	Human 1	2, 5, 10
3	3	1	first	9	8	1	Human 1	6, 9, 13
3	3	1	interesting	5	4	1	Human 1	4, 5, 7
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	just	5	6	1	Human 1	2, 5, 7
3	1	1	kingda	9	4	1	Human 1	8, 9, 11
3	3	1	of	8	5	1	Human 2	5, 8, 9
3	3	1	so	12	12	1	Human 2	3, 12, 14
3	3	1	that's	7	10	1	Human 1	6, 7, 15
3	3	1	trust	13	4	1	Human 1	12, 13, 15
3	1	1	understand	13	6	1	Human 1	10, 13, 15
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	done	15	2	1	Human 1	14, 15
2	2	1	engineering	13	2	1	Human 1	12, 13
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	mean	15	2	1	Human 1	14, 15
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	tallest	9	2	1	Human 1	8, 9
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	what	15	2	1	Human 1	14, 15
2	2	1	wow	10	4	1	Human 2	7, 10

