Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	came up with	9	2	1	Human 1	8, 9
3	3	2	! what	11	3	1	Human 1	10, 11, 12
2	2	2	haha ,	9	2	1	Human 1	8, 9
2	2	2	naming conventions	9	2	1	Human 1	8, 9
2	2	2	to see	7	2	1	Human 1	6, 7
7	7	1	that	12	13	3	Human 2	5, 9, 11, 12, 15, 16, 17
6	6	1	about	12	15	2	Human 2	3, 11, 12, 13, 16, 17
6	6	1	the	7	12	1	Human 1	6, 7, 8, 9, 13, 17
6	4	1	to	5	12	1	Human 1	4, 5, 6, 7, 11, 15
5	5	1	is	10	13	1	Human 2	5, 10, 11, 12, 17
4	4	1	a	11	13	1	Human 1	4, 11, 15, 16
4	4	1	i	16	12	3	Human 2	5, 7, 9, 16
4	1	1	what	10	4	1	Human 2	9, 10, 11, 12
3	3	1	i'm	7	4	2	Human 1	4, 6, 7
3	2	1	see	7	4	1	Human 1	6, 7, 9
3	3	1	something	9	4	1	Human 1	8, 9, 11
3	1	1	with	8	5	1	Human 2	5, 8, 9
2	2	1	ai	16	10	1	Human 2	7, 16
2	2	1	basketball	7	4	1	Human 1	4, 7
2	2	1	hope	5	2	1	Human 1	4, 5
2	2	1	i'd	11	4	1	Human 1	8, 11
2	2	1	in	16	4	1	Human 2	13, 16
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	ml	15	2	1	Human 1	14, 15
2	2	1	more	17	10	1	Human 1	8, 17
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	of	16	4	1	Human 2	13, 16
2	2	1	taking	7	2	1	Human 1	6, 7
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7

