Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	here are some	5	Human 2	2, 6
2	2	based on	5	Human 2	2, 6
2	2	on netflix	12	Human 2	1, 12
2	2	shows like:	3	Human 2	8, 10
2	2	shows on	7	Human 2	6, 12
2	2	white collar	4	Human 2	1, 4
6	1	shows	12	Human 2	1, 2, 6, 8, 10, 12
4	1	of	12	Human 2	1, 2, 4, 12
4	1	you	12	Human 2	1, 2, 10, 12
3	1	are	7	Human 2	2, 6, 8
3	1	netflix	12	Human 2	1, 8, 12
3	1	some	7	Human 2	2, 6, 8
2	1	a	4	Human 2	1, 4
2	1	also	3	Human 2	8, 10
2	1	and	3	Human 2	10, 12
2	1	have	5	Human 2	8, 12
2	1	is	7	Human 2	4, 10
2	1	the	9	Human 2	4, 12
2	1	white	4	Human 2	1, 4

