Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what about you ?	7	2	1	Human 1	6, 7
3	1	3	about you ?	6	5	1	Human 2	3, 6, 7
2	2	2	food is	7	2	1	Human 1	6, 7
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	i would	11	2	1	Human 1	10, 11
2	2	2	spicy food	9	2	1	Human 1	8, 9
2	2	2	the owner	13	2	1	Human 1	12, 13
7	5	1	you	7	11	1	Human 2	3, 6, 7, 8, 10, 11, 13
5	5	1	<redacted_term>	5	10	1	Human 1	4, 5, 7, 12, 13
5	1	1	food	6	5	1	Human 2	5, 6, 7, 8, 9
4	4	1	lol	5	10	1	Human 1	4, 5, 9, 13
4	3	1	the	12	9	2	Human 2	5, 11, 12, 13
4	4	1	which	5	10	1	Human 1	4, 5, 10, 13
3	3	1	chinese	7	4	1	Human 1	6, 7, 9
3	3	1	good	11	4	1	Human 1	10, 11, 13
3	2	1	is	7	7	1	Human 1	6, 7, 12
3	3	1	it	10	5	1	Human 2	7, 10, 11
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	3	1	recommend	11	4	1	Human 1	10, 11, 13
2	2	1	favorite	9	4	1	Human 1	6, 9
2	2	1	has	13	4	1	Human 1	10, 13
2	2	1	how's	5	4	1	Human 1	2, 5
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	like	11	4	1	Human 1	8, 11
2	2	1	to	12	2	1	Human 2	11, 12
2	2	1	very	13	4	1	Human 1	10, 13
2	1	1	what	7	2	1	Human 1	6, 7
2	2	1	your	9	4	1	Human 1	6, 9

