Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i sometimes drift off during work	7	2	1	Human 1	6, 7
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	. how	9	8	2	Human 1	2, 8, 9
2	2	2	. it's	14	8	1	Human 2	7, 14
2	2	2	i can	15	2	1	Human 1	14, 15
10	7	1	i	5	16	2	Human 1	2, 4, 5, 6, 7, 11, 12, 14, 15, 17
8	8	1	you	9	11	1	Human 1	8, 9, 10, 11, 12, 13, 16, 18
5	5	1	and	7	12	2	Human 1	4, 6, 7, 11, 15
4	2	1	day	5	14	1	Human 2	1, 2, 5, 14
4	4	1	so	9	11	1	Human 1	4, 9, 12, 14
3	3	1	a	12	12	1	Human 2	7, 12, 18
3	3	1	been	5	6	1	Human 1	4, 5, 9
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	1	1	it's	15	9	1	Human 2	7, 14, 15
3	3	1	just	12	4	1	Human 2	11, 12, 14
3	3	1	my	5	3	1	Human 1	4, 5, 6
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	3	1	that	15	5	1	Human 1	12, 15, 16
3	1	1	your	12	12	1	Human 2	1, 2, 12
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	are	18	6	1	Human 2	13, 18
2	2	1	do	12	4	1	Human 2	9, 12
2	2	1	fly	15	4	1	Human 1	12, 15
2	2	1	flying	13	12	1	Human 1	2, 13
2	2	1	me	16	8	1	Human 2	9, 16
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	the	11	4	1	Human 1	8, 11
2	2	1	things	9	4	1	Human 1	6, 9
2	2	1	went	12	2	1	Human 2	11, 12

