Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, thanks for asking	3	2	1	Human 1	2, 3
2	2	3	a lot of	6	4	1	Human 2	3, 6
2	2	3	have good deals	17	2	1	Human 1	16, 17
4	4	2	! i	11	9	1	Human 1	6, 11, 13, 14
4	4	2	i think	14	5	2	Human 2	11, 13, 14, 15
4	4	2	the holidays	11	8	3	Human 1	4, 6, 8, 11
3	3	2	, i	14	10	1	Human 2	9, 14, 18
3	3	2	. how	3	8	1	Human 1	2, 3, 9
3	3	2	too .	8	5	1	Human 2	5, 8, 9
2	2	2	! but	9	2	1	Human 1	8, 9
2	2	2	christmas tree	17	8	1	Human 1	10, 17
2	2	2	christmas trees	14	2	1	Human 2	13, 14
2	2	2	find a	18	8	1	Human 2	11, 18
2	2	2	hope you	18	14	1	Human 2	5, 18
2	2	2	i know	9	4	1	Human 1	6, 9
2	2	2	these days	15	2	1	Human 1	14, 15
2	2	2	to relax	5	2	1	Human 1	4, 5
2	2	2	want to	7	4	1	Human 1	4, 7
12	8	1	the	4	17	1	Human 2	1, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
11	5	1	i	7	15	2	Human 1	4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 18
9	6	1	a	4	16	1	Human 2	3, 4, 6, 11, 12, 13, 14, 17, 18
9	7	1	for	2	13	1	Human 2	1, 2, 3, 4, 6, 7, 8, 12, 13
9	8	1	to	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 13, 14, 15
7	7	1	and	5	14	1	Human 1	4, 5, 7, 10, 11, 14, 17
6	6	1	with	4	12	1	Human 2	3, 4, 5, 7, 9, 14
5	4	1	have	8	13	1	Human 2	5, 8, 9, 16, 17
5	1	1	holidays	5	8	1	Human 1	4, 5, 6, 8, 11
5	5	1	like	12	13	1	Human 2	3, 12, 13, 14, 15
5	3	1	tree	17	9	3	Human 1	10, 12, 14, 17, 18
5	3	1	you	4	16	1	Human 2	3, 4, 5, 9, 18
4	2	1	but	9	9	2	Human 1	6, 8, 9, 14
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	2	1	of	4	15	1	Human 2	3, 4, 6, 17
3	3	1	definitely	7	4	2	Human 1	4, 6, 7
3	3	1	great	18	8	2	Human 2	11, 13, 18
3	3	1	i'm	7	12	1	Human 1	6, 7, 17
3	3	1	that	13	6	1	Human 1	12, 13, 17
3	3	1	that's	11	6	1	Human 1	8, 11, 13
3	1	1	trees	15	3	1	Human 2	13, 14, 15
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	between	12	2	1	Human 2	11, 12
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	do	14	6	1	Human 2	9, 14
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	more	15	2	1	Human 1	14, 15
2	2	1	my	16	10	1	Human 2	7, 16
2	2	1	nice	18	10	1	Human 2	9, 18
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	9	6	1	Human 1	4, 9
2	2	1	some	10	2	1	Human 2	9, 10
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	there's	7	4	1	Human 1	4, 7
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	up	10	6	1	Human 2	5, 10

