Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a lot of fun	3	Human 2	13, 15
2	3	you have any	5	Human 2	11, 15
2	2	can i	11	Human 2	3, 13
2	2	got it	3	Human 2	9, 11
2	2	parties .	13	Human 2	3, 15
5	1	you	13	Human 2	3, 7, 11, 13, 15
4	1	have	13	Human 2	3, 11, 13, 15
3	1	a	11	Human 2	5, 13, 15
3	1	is	7	Human 2	5, 7, 11
3	1	like	11	Human 2	5, 7, 15
3	1	or	9	Human 2	3, 7, 11
2	1	are	11	Human 2	5, 15
2	1	can	11	Human 2	3, 13
2	1	do	3	Human 2	11, 13
2	1	for	5	Human 2	11, 15
2	1	fun	3	Human 2	13, 15
2	1	games	3	Human 2	13, 15
2	1	i	11	Human 2	3, 13
2	1	i'm	5	Human 2	3, 7
2	1	it	3	Human 2	9, 11
2	1	that	11	Human 2	5, 15
2	1	virtual	3	Human 2	13, 15
2	1	with	3	Human 2	11, 13

