Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	movie about	17	2	1	Human 1	16, 17
2	2	2	with these	13	6	1	Human 1	8, 13
2	2	2	your day	5	4	1	Human 1	2, 5
9	9	1	the	6	15	2	Human 2	3, 5, 6, 8, 9, 11, 13, 15, 17
8	8	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
6	6	1	is	10	13	1	Human 2	5, 10, 11, 12, 15, 17
6	4	1	your	5	10	2	Human 1	2, 4, 5, 7, 9, 11
5	5	1	a	7	14	1	Human 1	4, 7, 9, 16, 17
5	5	1	i	16	14	4	Human 2	3, 7, 9, 15, 16
5	3	1	just	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	that	12	13	1	Human 2	5, 12, 15, 16, 17
4	4	1	about	15	6	1	Human 1	12, 15, 16, 17
4	4	1	ai	16	14	3	Human 2	3, 9, 11, 16
3	3	1	all	15	10	1	Human 1	8, 15, 17
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	in	16	14	2	Human 2	3, 15, 16
3	3	1	names	9	6	1	Human 1	8, 9, 13
3	3	1	to	5	3	1	Human 1	4, 5, 6
3	3	1	watch	7	6	1	Human 1	4, 7, 9
3	1	1	with	9	6	1	Human 1	8, 9, 13
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	cool	13	4	1	Human 1	10, 13
2	2	1	future	17	2	1	Human 1	16, 17
2	2	1	game	5	2	1	Human 1	4, 5
2	2	1	see	15	10	1	Human 1	6, 15
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17

