Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a tv	15	2	1	Human 1	14, 15
2	2	2	about survivors	16	2	1	Human 2	15, 16
2	2	2	deeply hidden	11	6	1	Human 1	6, 11
2	2	2	reading !	5	2	1	Human 1	4, 5
2	2	2	sean carroll	11	6	1	Human 1	6, 11
2	2	2	up on	5	2	1	Human 1	4, 5
7	5	1	deeply	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	5	1	sean	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	7	1	the	12	11	3	Human 2	7, 9, 11, 12, 13, 15, 17
6	4	1	about	11	9	2	Human 1	8, 10, 11, 13, 15, 16
6	6	1	i	10	15	2	Human 2	3, 5, 10, 14, 15, 17
5	3	1	a	15	14	3	Human 1	4, 12, 14, 15, 17
5	5	1	is	10	15	2	Human 2	3, 7, 10, 15, 17
4	4	1	how	8	10	1	Human 2	3, 8, 11, 12
4	2	1	survivors	15	6	1	Human 1	12, 15, 16, 17
4	4	1	to	4	15	1	Human 2	3, 4, 16, 17
3	3	1	in	16	10	2	Human 2	7, 11, 16
3	1	1	reading	9	6	1	Human 1	4, 5, 9
3	3	1	you	4	6	1	Human 2	3, 4, 8
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	quite	17	2	1	Human 1	16, 17
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	week	3	2	1	Human 1	2, 3

