Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have one at	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	to impersonate	11	2	1	Human 1	10, 11
2	2	2	with friends	3	2	1	Human 1	2, 3
7	7	1	a	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 13
7	7	1	i'm	10	9	2	Human 2	7, 9, 10, 11, 12, 13, 15
7	7	1	just	5	14	1	Human 1	2, 5, 7, 9, 11, 13, 15
6	5	1	have	8	9	1	Human 2	7, 8, 9, 11, 13, 15
6	6	1	or	8	9	1	Human 2	7, 8, 9, 11, 13, 15
5	3	1	to	3	10	1	Human 1	2, 3, 7, 10, 11
5	5	1	you	4	13	1	Human 2	3, 4, 5, 8, 15
4	4	1	and	3	6	1	Human 1	2, 3, 5, 7
4	2	1	friends	5	7	1	Human 1	2, 3, 5, 8
4	3	1	with	3	14	1	Human 1	2, 3, 5, 15
3	3	1	anything	4	5	1	Human 2	3, 4, 7
3	3	1	do	7	5	1	Human 1	4, 7, 8
3	3	1	good	3	5	1	Human 1	2, 3, 6
3	3	1	your	8	8	2	Human 2	1, 3, 8
2	1	1	at	9	2	1	Human 1	8, 9
2	2	1	church	3	2	1	Human 1	2, 3
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	oily	7	2	1	Human 1	6, 7
2	2	1	unique	13	2	1	Human 1	12, 13

