Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	i'm phi the ai , so i don't have lunch	3	Human 2	5, 7
3	7	the ai , so i don't have	5	Human 2	5, 7, 9
3	6	phi the ai , so i	7	Human 2	5, 7, 11
3	4	i'm phi the ai	9	Human 2	5, 7, 13
2	4	sense . however ,	5	Human 2	5, 9
2	3	i'm phi ,	7	Human 2	3, 9
2	3	you have your	3	Human 2	13, 15
2	2	. but	9	Human 2	7, 15
2	2	in the	5	Human 2	5, 9
6	1	ai	11	Human 2	3, 5, 7, 9, 11, 13
6	1	have	11	Human 2	5, 7, 9, 11, 13, 15
6	1	i	13	Human 2	3, 5, 7, 9, 11, 15
5	1	i'm	11	Human 2	3, 5, 7, 9, 13
4	1	a	9	Human 2	7, 11, 13, 15
4	1	in	11	Human 2	5, 9, 11, 15
4	1	you	15	Human 2	1, 3, 13, 15
3	1	but	9	Human 2	7, 11, 15
3	1	data	7	Human 2	9, 13, 15
3	1	your	13	Human 2	3, 13, 15
2	1	are	9	Human 2	1, 9
2	1	can	9	Human 2	3, 11
2	1	how	3	Human 2	1, 3
2	1	just	3	Human 2	13, 15
2	1	like	3	Human 2	13, 15
2	1	really	3	Human 2	13, 15
2	1	seafood	7	Human 2	7, 13
2	1	that	7	Human 2	9, 15

