Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	in the	5	6	1	Human 1	4, 5, 9
3	3	2	you have	13	12	1	Human 1	4, 13, 15
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	consider yourself	15	2	1	Human 1	14, 15
2	2	2	i suppose	15	4	1	Human 1	12, 15
2	2	2	today ?	3	2	1	Human 1	2, 3
9	6	1	have	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
9	7	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 15
9	5	1	you	3	15	1	Human 2	1, 2, 3, 4, 10, 12, 13, 14, 15
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 13
6	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	2	1	in	11	12	1	Human 1	4, 5, 9, 11, 15
4	4	1	your	12	13	1	Human 2	3, 12, 13, 15
3	1	1	are	9	9	1	Human 2	1, 2, 9
3	3	1	done	11	3	1	Human 1	10, 11, 12
3	3	1	like	13	6	1	Human 1	10, 13, 15
3	3	1	lunch	5	4	1	Human 1	4, 5, 7
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	seafood	7	8	1	Human 1	6, 7, 13
3	3	1	that	9	10	1	Human 1	6, 9, 15
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	before	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	expert	13	4	1	Human 1	10, 13
2	2	1	fishing	13	2	1	Human 1	12, 13
2	2	1	good	13	12	1	Human 1	2, 13
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	or	12	6	1	Human 2	7, 12
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	this	11	2	1	Human 1	10, 11
2	2	1	would	15	2	1	Human 1	14, 15

