Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	not all	15	2	1	Human 1	14, 15
6	4	1	not	9	12	1	Human 1	6, 9, 11, 14, 15, 17
6	6	1	you	3	16	1	Human 1	2, 3, 5, 11, 16, 17
5	3	1	all	14	17	2	Human 2	1, 11, 14, 15, 17
5	5	1	but	14	13	2	Human 2	5, 9, 14, 15, 17
4	4	1	i	16	16	3	Human 2	1, 3, 5, 16
3	3	1	about	5	15	1	Human 1	2, 5, 16
3	3	1	are	3	6	1	Human 1	2, 3, 7
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	3	1	some	14	9	1	Human 2	7, 14, 15
2	2	1	a	16	4	1	Human 2	13, 16
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	john	13	4	1	Human 1	10, 13
2	2	1	like	16	14	1	Human 2	3, 16
2	2	1	robot	16	16	1	Human 2	1, 16
2	2	1	talking	2	2	1	Human 2	1, 2

