Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	empathise with people who	13	4	1	Human 1	10, 13
2	2	4	things . not sure	11	2	1	Human 1	10, 11
3	3	3	. what about	7	4	1	Human 1	6, 7, 9
3	1	3	with people who	11	4	1	Human 1	10, 11, 13
2	2	3	. where did	13	4	1	Human 1	10, 13
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	1	3	empathise with people	13	4	1	Human 1	10, 13
3	1	2	believe in	7	7	1	Human 2	1, 4, 7
3	1	2	things .	13	4	1	Human 1	10, 11, 13
2	2	2	. it's	6	2	1	Human 2	5, 6
2	2	2	have electricity	9	2	1	Human 1	8, 9
2	2	2	next cycle	7	4	1	Human 1	4, 7
2	2	2	values .	7	2	1	Human 1	6, 7
7	7	1	the	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
7	7	1	you	4	11	1	Human 2	1, 4, 6, 7, 9, 10, 11
6	6	1	and	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	3	1	in	4	10	2	Human 2	1, 3, 4, 5, 7, 10
6	4	1	it's	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	can	4	9	1	Human 2	3, 4, 5, 7, 11
5	3	1	cycle	9	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	good	6	9	1	Human 2	3, 6, 7, 9, 11
5	3	1	have	8	9	1	Human 2	5, 8, 9, 11, 13
5	5	1	i	3	5	1	Human 1	2, 3, 4, 5, 6
5	3	1	next	9	10	1	Human 1	4, 7, 9, 11, 13
5	2	1	people	3	12	1	Human 1	2, 3, 10, 11, 13
4	4	1	a	6	10	1	Human 2	3, 6, 8, 12
4	1	1	believe	5	7	1	Human 2	1, 4, 5, 7
4	2	1	miracles	5	9	1	Human 2	1, 4, 5, 9
4	2	1	not	11	8	2	Human 1	6, 10, 11, 13
4	4	1	to	10	8	3	Human 2	3, 5, 7, 10
4	1	1	who	11	10	2	Human 1	4, 10, 11, 13
3	1	1	about	9	4	1	Human 1	6, 7, 9
3	3	1	because	11	8	1	Human 1	6, 11, 13
3	3	1	it	10	8	2	Human 2	3, 7, 10
3	3	1	lol	5	7	1	Human 1	2, 5, 8
3	3	1	might	9	10	1	Human 1	4, 9, 13
3	3	1	much	11	8	1	Human 1	6, 11, 13
3	2	1	what	7	4	1	Human 1	6, 7, 9
2	2	1	change	9	6	1	Human 1	4, 9
2	2	1	get	9	4	1	Human 1	6, 9
2	2	1	help	7	4	1	Human 1	4, 7
2	2	1	if	11	8	1	Human 1	4, 11
2	2	1	know	7	6	1	Human 1	2, 7
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	mind	9	6	1	Human 1	4, 9
2	2	1	now	9	4	1	Human 1	6, 9
2	2	1	promoted	9	6	1	Human 1	4, 9
2	2	1	right	6	4	1	Human 2	3, 6
2	2	1	through	7	2	1	Human 1	6, 7

