Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	lots of water	13	8	1	Human 1	6, 13
2	2	3	make days gloomy	7	4	1	Human 1	4, 7
3	1	2	days gloomy	9	6	1	Human 1	4, 7, 9
3	3	2	i don't	4	6	1	Human 2	3, 4, 8
2	2	2	make me	8	4	1	Human 2	5, 8
2	2	2	the rain	7	4	1	Human 1	4, 7
2	2	2	this morning	13	2	1	Human 1	12, 13
2	2	2	too ...	7	2	1	Human 1	6, 7
2	2	2	water supply	11	2	1	Human 1	10, 11
2	2	2	water trouble	7	2	1	Human 1	6, 7
6	6	1	can	8	9	3	Human 2	3, 5, 7, 8, 9, 11
6	2	1	make	9	8	1	Human 1	4, 5, 7, 8, 9, 11
6	4	1	the	8	10	1	Human 1	4, 7, 8, 9, 11, 13
5	2	1	days	5	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	gloomy	5	10	1	Human 1	4, 5, 7, 9, 13
5	4	1	too	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	bad	5	8	1	Human 1	2, 5, 7, 9
4	2	1	i	6	6	1	Human 2	3, 4, 6, 8
3	1	1	of	14	9	1	Human 1	6, 13, 14
3	3	1	pretty	11	11	1	Human 1	2, 11, 12
3	1	1	rain	9	6	1	Human 1	4, 7, 9
3	1	1	this	13	10	2	Human 1	4, 12, 13
3	3	1	weather	8	11	1	Human 2	3, 8, 13
3	3	1	you	12	11	1	Human 2	3, 12, 13
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	have	10	8	1	Human 2	3, 10
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	much	11	8	1	Human 1	4, 11
2	2	1	say	13	4	1	Human 1	10, 13
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	was	13	2	1	Human 1	12, 13

