Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't have	5	Human 2	3, 5, 7
2	3	good that you	3	Human 2	9, 11
2	3	i'm phi ,	3	Human 2	3, 5
2	3	it's good that	5	Human 2	9, 13
2	2	! i'm	3	Human 2	3, 5
2	2	, and	9	Human 2	5, 13
2	2	, but	11	Human 2	3, 13
2	2	personal experiences	3	Human 2	5, 7
4	1	for	7	Human 2	3, 5, 7, 9
4	1	have	7	Human 2	3, 5, 7, 9
4	1	it's	7	Human 2	7, 9, 11, 13
4	1	the	11	Human 2	3, 9, 11, 13
4	1	you	9	Human 2	3, 7, 9, 11
3	1	and	9	Human 2	5, 11, 13
3	1	i	5	Human 2	3, 5, 7
3	1	it	5	Human 2	9, 11, 13
3	1	or	7	Human 2	5, 7, 11
2	1	canada	3	Human 2	9, 11
2	1	conference	3	Human 2	9, 11
2	1	has	3	Human 2	9, 11
2	1	if	3	Human 2	9, 11
2	1	interesting	3	Human 2	7, 9
2	1	of	7	Human 2	7, 13
2	1	often	7	Human 2	7, 13
2	1	place	7	Human 2	7, 13
2	1	significant	3	Human 2	9, 11
2	1	this	5	Human 2	7, 11
2	1	to	5	Human 2	9, 13

