Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	near san mateo	11	2	1	Human 1	10, 11
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
4	4	2	ramen places	7	6	1	Human 1	6, 7, 9, 11
3	1	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	you have	12	6	1	Human 2	7, 12
8	8	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 12, 13
7	5	1	you	3	12	1	Human 1	2, 3, 7, 10, 11, 12, 13
6	6	1	food	5	10	1	Human 1	4, 5, 6, 7, 9, 13
5	3	1	have	12	9	3	Human 2	5, 7, 9, 12, 13
5	1	1	ramen	8	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	4	1	to	5	7	1	Human 1	2, 5, 7, 8
3	3	1	any	5	4	1	Human 1	4, 5, 7
3	3	1	are	7	8	1	Human 1	2, 7, 9
3	3	1	here	5	4	1	Human 1	4, 5, 7
3	3	1	the	8	5	1	Human 2	5, 8, 9
2	2	1	delicious	14	6	1	Human 2	9, 14
2	2	1	it's	14	12	1	Human 2	3, 14
2	2	1	live	11	2	1	Human 1	10, 11
2	2	1	no	13	6	1	Human 1	8, 13

