Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	14	christmas tree and put up some colorful led lights which is very festive .	11	2	1	Human 1	10, 11
3	1	10	christmas tree and put up some colorful led lights which	13	4	1	Human 1	10, 11, 13
2	2	6	, thanks for asking . how	3	2	1	Human 1	2, 3
2	2	4	smells like fresh pine	15	4	1	Human 1	12, 15
2	2	3	stay healthy for	7	4	1	Human 1	4, 7
5	5	2	. i	11	11	1	Human 1	4, 11, 12, 13, 14
5	5	2	for the	13	10	4	Human 1	4, 6, 8, 12, 13
4	4	2	the holidays	11	8	3	Human 1	4, 6, 8, 11
3	1	2	festive .	13	4	1	Human 1	10, 11, 13
3	3	2	going around	7	6	1	Human 1	4, 7, 9
3	3	2	myself !	7	4	1	Human 1	6, 7, 9
3	3	2	there's definitely	7	6	1	Human 1	4, 7, 9
2	2	2	good deals	17	2	1	Human 1	16, 17
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	they often	17	2	1	Human 1	16, 17
13	5	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 15, 17
13	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
10	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 11, 12, 13, 14, 15, 18
9	6	1	and	7	14	1	Human 1	4, 7, 9, 10, 11, 13, 14, 15, 17
8	8	1	but	7	12	1	Human 1	6, 7, 8, 9, 13, 14, 15, 17
7	4	1	tree	12	9	1	Human 1	10, 11, 12, 13, 14, 15, 18
6	6	1	a	4	16	1	Human 2	3, 4, 6, 12, 14, 18
6	2	1	holidays	7	8	2	Human 1	4, 6, 7, 8, 9, 11
6	6	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 18
5	2	1	christmas	14	8	1	Human 1	10, 11, 13, 14, 17
5	2	1	going	4	9	1	Human 2	1, 4, 5, 7, 9
5	3	1	is	12	7	1	Human 1	10, 11, 12, 14, 16
5	5	1	with	7	14	1	Human 1	4, 7, 9, 14, 17
4	4	1	been	3	8	1	Human 1	2, 3, 7, 9
4	4	1	can	12	15	1	Human 2	3, 12, 13, 17
4	2	1	definitely	7	6	2	Human 1	4, 6, 7, 9
4	1	1	festive	17	8	1	Human 1	10, 11, 13, 17
4	4	1	just	7	11	1	Human 1	4, 7, 9, 14
4	1	1	lights	17	8	1	Human 1	10, 11, 13, 17
4	4	1	real	13	4	1	Human 1	12, 13, 14, 15
4	2	1	stay	7	6	2	Human 1	4, 6, 7, 9
4	2	1	very	11	13	2	Human 1	2, 10, 11, 14
4	1	1	which	17	8	1	Human 1	10, 11, 13, 17
3	3	1	also	11	10	1	Human 1	8, 11, 17
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	eco-friendly	13	6	1	Human 1	10, 13, 15
3	3	1	happy	7	4	1	Human 1	6, 7, 9
3	3	1	have	17	10	2	Human 1	8, 16, 17
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	1	1	like	15	4	2	Human 1	12, 14, 15
3	3	1	lot	7	4	1	Human 1	6, 7, 9
3	3	1	one	13	4	1	Human 1	12, 13, 15
3	1	1	up	11	4	1	Human 1	10, 11, 13
2	2	1	every	15	4	1	Human 1	12, 15
2	2	1	know	11	6	1	Human 1	6, 11
2	2	1	month	15	2	1	Human 1	14, 15
2	2	1	more	17	4	1	Human 1	14, 17
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	5	2	1	Human 1	4, 5
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	throw	15	2	1	Human 1	14, 15
2	2	1	too	13	6	1	Human 1	8, 13
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

