Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	5	Human 2	7, 11
2	3	. what are	3	Human 2	7, 9
2	3	today ? <|	3	Human 2	7, 9
3	2	i'm just	7	Human 2	7, 11, 13
2	2	with you	3	Human 2	1, 3
5	1	just	11	Human 2	3, 5, 7, 11, 13
5	1	you	9	Human 2	1, 3, 5, 7, 9
4	1	i'm	7	Human 2	7, 9, 11, 13
3	1	and	5	Human 2	5, 7, 9
3	1	for	7	Human 2	7, 9, 13
3	1	have	7	Human 2	7, 11, 13
3	1	the	7	Human 2	7, 9, 13
3	1	to	9	Human 2	1, 7, 9
3	1	today	5	Human 2	5, 7, 9
3	1	what	5	Human 2	5, 7, 9
2	1	a	5	Human 2	1, 5
2	1	can	3	Human 2	9, 11
2	1	i	3	Human 2	11, 13
2	1	is	9	Human 2	5, 13
2	1	it's	13	Human 2	1, 13
2	1	movies	3	Human 2	9, 11
2	1	or	5	Human 2	7, 11
2	1	out	11	Human 2	3, 13

