Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i have	11	4	1	Human 1	8, 11
5	5	2	i don't	3	12	1	Human 1	2, 3, 5, 7, 13
3	1	2	. i	8	5	1	Human 2	7, 8, 11
9	2	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 10, 11, 13
7	5	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
6	6	1	i'm	8	11	1	Human 2	3, 8, 9, 10, 11, 13
6	6	1	to	12	10	5	Human 2	3, 5, 7, 9, 11, 12
5	5	1	you	2	8	1	Human 2	1, 2, 3, 6, 8
4	4	1	a	5	11	1	Human 1	2, 5, 8, 12
4	4	1	the	3	6	1	Human 1	2, 3, 5, 7
3	3	1	it's	5	6	1	Human 1	2, 5, 7
3	3	1	of	5	8	1	Human 1	2, 5, 9
3	3	1	practice	9	4	1	Human 1	8, 9, 11
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	is	10	2	1	Human 2	9, 10
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	what	11	2	1	Human 1	10, 11

