Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	mostly saving the world from mess on social media	9	2	1	Human 1	8, 9
3	3	5	i've been mostly attending meetings	7	8	1	Human 1	4, 7, 11
2	2	5	what all places would you	11	2	1	Human 1	10, 11
2	2	4	and see similar things	11	6	1	Human 1	6, 11
2	2	4	drift off during work	11	6	1	Human 1	6, 11
2	2	4	reading papers etc .	7	4	1	Human 1	4, 7
4	2	3	see similar things	7	6	1	Human 1	6, 7, 9, 11
2	2	3	day going on	3	2	1	Human 1	2, 3
2	2	3	your day going	2	2	1	Human 2	1, 2
4	1	2	attending meetings	9	8	1	Human 1	4, 7, 9, 11
4	2	2	during work	7	6	1	Human 1	6, 7, 9, 11
3	1	2	etc .	9	6	1	Human 1	4, 7, 9
3	1	2	would you	13	4	1	Human 1	10, 11, 13
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	. you	16	10	1	Human 2	7, 16
2	2	2	that money	17	2	1	Human 1	16, 17
12	8	1	you	8	16	3	Human 2	3, 5, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18
8	6	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 9, 12, 14
6	4	1	and	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	3	1	would	11	14	2	Human 1	4, 10, 11, 13, 15, 17
5	3	1	drift	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	during	13	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	going	10	11	1	Human 2	1, 2, 3, 10, 11
5	3	1	places	14	8	1	Human 1	10, 11, 14, 15, 17
5	1	1	see	13	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
5	1	1	work	13	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	can	14	13	1	Human 2	5, 14, 15, 17
4	1	1	day	14	14	1	Human 2	1, 2, 3, 14
4	4	1	don't	12	13	1	Human 2	3, 12, 13, 15
4	4	1	sometimes	7	6	1	Human 1	6, 7, 9, 11
4	2	1	your	12	13	1	Human 2	1, 2, 12, 13
3	3	1	<redacted_term>	15	6	1	Human 1	12, 15, 17
3	3	1	a	12	16	1	Human 2	3, 12, 18
3	1	1	all	17	8	1	Human 1	10, 11, 17
3	3	1	amazing	15	4	1	Human 1	14, 15, 17
3	3	1	how	5	7	1	Human 1	2, 5, 8
3	3	1	just	12	12	1	Human 2	3, 12, 14
3	1	1	mess	11	4	1	Human 1	8, 9, 11
3	1	1	saving	11	4	1	Human 1	8, 9, 11
3	1	1	the	17	10	1	Human 1	8, 9, 17
3	3	1	to	4	8	1	Human 2	3, 4, 10
3	1	1	what	13	4	1	Human 1	10, 11, 13
3	3	1	with	12	14	1	Human 2	3, 12, 16
3	1	1	world	11	4	1	Human 1	8, 9, 11
2	2	1	after	13	2	1	Human 1	12, 13
2	2	1	be	17	8	1	Human 1	10, 17
2	2	1	because	15	4	1	Human 1	12, 15
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	do	12	8	1	Human 2	5, 12
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	explore	15	2	1	Human 1	14, 15
2	2	1	it	17	16	1	Human 1	2, 17
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	kind	18	2	1	Human 2	17, 18
2	1	1	reading	7	4	1	Human 1	4, 7
2	2	1	someone	15	4	1	Human 1	12, 15
2	2	1	that's	17	4	1	Human 1	14, 17
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	too	15	4	1	Human 1	12, 15
2	2	1	you're	5	2	1	Human 1	4, 5

