Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	i'm here	9	Human 2	3, 11
2	2	like hawaii	3	Human 2	11, 13
2	2	with your	5	Human 2	3, 7
2	2	you have	5	Human 2	9, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	for	7	Human 2	7, 9, 11, 13
4	1	have	11	Human 2	3, 9, 11, 13
4	1	with	9	Human 2	3, 5, 7, 11
4	1	you	11	Human 2	3, 9, 11, 13
4	1	your	9	Human 2	3, 5, 7, 11
3	1	here	11	Human 2	3, 11, 13
3	1	i	11	Human 2	3, 5, 13
3	1	of	7	Human 2	7, 11, 13
3	1	to	5	Human 2	3, 5, 7
2	1	but	7	Human 2	3, 9
2	1	cold	3	Human 2	5, 7
2	1	don't	5	Human 2	3, 7
2	1	good	13	Human 2	1, 13
2	1	humid	3	Human 2	11, 13
2	1	part	3	Human 2	7, 9

