Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the most part	9	4	1	Human 1	6, 9
3	3	2	. i	13	8	2	Human 1	6, 10, 13
3	1	2	for the	12	7	1	Human 1	6, 9, 12
3	3	2	you have	9	6	1	Human 1	8, 9, 13
2	2	2	december .	9	6	1	Human 1	4, 9
2	2	2	i'm out	9	6	1	Human 1	4, 9
8	5	1	have	6	11	1	Human 2	3, 6, 8, 9, 10, 11, 12, 13
8	5	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	4	1	for	7	10	2	Human 1	4, 6, 7, 9, 11, 12, 13
7	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 10, 12, 13
6	5	1	i'm	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	of	7	10	2	Human 1	4, 6, 7, 11, 12, 13
6	3	1	you	4	11	1	Human 2	3, 4, 8, 9, 11, 13
5	5	1	so	7	9	2	Human 1	4, 6, 7, 10, 12
5	5	1	to	10	10	3	Human 2	3, 5, 7, 10, 12
5	5	1	with	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	your	3	10	1	Human 1	2, 3, 5, 7, 11
3	3	1	be	11	6	2	Human 1	6, 10, 11
3	3	1	cold	5	4	1	Human 1	4, 5, 7
3	3	1	good	10	13	1	Human 2	1, 10, 13
3	3	1	hawaii	11	4	1	Human 1	10, 11, 13
3	3	1	humid	11	4	1	Human 1	10, 11, 13
3	3	1	it's	13	4	2	Human 1	10, 12, 13
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	1	1	part	7	4	1	Human 1	6, 7, 9
2	2	1	all	11	8	1	Human 1	4, 11
2	2	1	budget	13	8	1	Human 1	6, 13
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	even	13	8	1	Human 1	6, 13
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	me	7	2	1	Human 1	6, 7
2	2	1	place	13	4	1	Human 1	10, 13
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	this	9	4	1	Human 1	6, 9
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	travelling	7	2	1	Human 1	6, 7
2	2	1	would	11	6	1	Human 1	6, 11

