Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	lots of twists and turns	9	2	1	Human 1	8, 9
2	2	4	i regret not going	13	2	1	Human 1	12, 13
2	2	4	you should definitely try	15	2	1	Human 1	14, 15
3	3	3	can be a	5	7	1	Human 1	4, 5, 10
3	3	3	more brief than	13	4	1	Human 1	12, 13, 15
3	1	3	twists and turns	11	4	1	Human 1	8, 9, 11
2	2	3	can be fun	11	2	1	Human 1	10, 11
2	2	3	hmm good question	11	2	1	Human 1	10, 11
2	2	3	it can be	11	2	1	Human 1	10, 11
2	2	3	the southern lights	13	2	1	Human 1	12, 13
3	3	2	! how	3	3	1	Human 1	2, 3, 4
2	2	2	! what	9	4	1	Human 1	6, 9
2	2	2	dark out	11	2	1	Human 1	10, 11
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	i've been	15	4	1	Human 1	12, 15
2	2	2	it's good	13	12	1	Human 1	2, 13
2	2	2	movie ?	7	2	1	Human 1	6, 7
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	same !	9	2	1	Human 1	8, 9
2	2	2	scary when	11	2	1	Human 1	10, 11
2	2	2	was very	12	2	1	Human 2	11, 12
7	5	1	the	7	10	1	Human 1	4, 7, 8, 9, 11, 12, 13
6	3	1	good	5	14	1	Human 1	2, 5, 10, 11, 13, 15
6	4	1	was	5	12	1	Human 1	4, 5, 9, 11, 12, 15
6	6	1	yes	11	12	2	Human 1	4, 8, 11, 12, 13, 15
6	4	1	you	12	13	2	Human 2	3, 7, 12, 13, 14, 15
5	1	1	be	12	9	1	Human 1	4, 5, 10, 11, 12
5	1	1	can	4	9	1	Human 2	3, 4, 5, 10, 11
5	4	1	i	4	11	1	Human 2	3, 4, 8, 12, 13
5	3	1	it	4	12	1	Human 2	1, 4, 10, 11, 12
5	3	1	it's	3	12	1	Human 1	2, 3, 7, 10, 13
5	3	1	movie	8	10	1	Human 1	6, 7, 8, 11, 15
5	5	1	nice	7	10	1	Human 1	6, 7, 11, 13, 15
5	3	1	very	11	8	1	Human 1	8, 11, 12, 13, 15
4	1	1	and	8	7	1	Human 2	5, 8, 9, 11
4	4	1	but	11	4	1	Human 1	10, 11, 12, 13
4	2	1	fun	13	6	1	Human 1	10, 11, 13, 15
4	2	1	going	12	13	2	Human 2	1, 3, 12, 13
4	1	1	how	5	4	1	Human 1	2, 3, 4, 5
4	4	1	to	12	10	2	Human 2	5, 7, 12, 14
4	1	1	turns	15	8	1	Human 1	8, 9, 11, 15
4	1	1	twists	15	8	1	Human 1	8, 9, 11, 15
4	4	1	your	5	8	1	Human 1	2, 5, 7, 9
3	3	1	actually	13	4	1	Human 1	12, 13, 15
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	1	1	great	11	8	1	Human 1	4, 5, 11
3	3	1	here	13	4	1	Human 1	12, 13, 15
3	3	1	like	13	4	1	Human 1	12, 13, 15
3	3	1	me	12	6	1	Human 2	9, 12, 14
3	3	1	prefer	13	4	1	Human 1	12, 13, 15
3	2	1	same	9	4	1	Human 1	8, 9, 11
3	1	1	when	13	4	1	Human 1	10, 11, 13
3	3	1	winter	13	4	1	Human 1	12, 13, 15
2	2	1	about	7	4	1	Human 1	4, 7
2	2	1	from	13	2	1	Human 1	12, 13
2	1	1	of	9	2	1	Human 1	8, 9
2	2	1	once	15	2	1	Human 1	14, 15
2	2	1	originally	13	2	1	Human 1	12, 13
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	too	15	2	1	Human 1	14, 15
2	2	1	yourself	5	2	1	Human 1	4, 5

