Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	even if i	6	2	1	Human 2	5, 6
3	3	2	. i	9	5	1	Human 1	6, 9, 10
3	3	2	for the	9	7	1	Human 1	6, 9, 12
2	2	2	lotion .	13	4	1	Human 1	10, 13
2	2	2	to carry	13	2	1	Human 1	12, 13
2	2	2	with a	11	8	1	Human 1	4, 11
8	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 9, 10, 12, 13
8	6	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 12, 13
7	7	1	have	9	8	2	Human 1	6, 8, 9, 10, 11, 12, 13
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	3	1	for	5	9	1	Human 1	4, 5, 6, 7, 9, 12
6	5	1	to	10	11	2	Human 2	3, 7, 10, 11, 12, 13
6	6	1	you	4	9	1	Human 2	3, 4, 5, 7, 8, 11
5	4	1	a	9	8	2	Human 1	4, 6, 9, 10, 11
3	3	1	chill	5	4	1	Human 1	4, 5, 7
3	1	1	even	7	3	1	Human 2	5, 6, 7
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	plans	9	6	1	Human 1	8, 9, 13
3	1	1	with	7	8	1	Human 1	4, 7, 11
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	like	10	2	1	Human 2	9, 10
2	2	1	travelling	7	2	1	Human 1	6, 7
2	2	1	would	9	4	1	Human 1	6, 9

