Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	interesting .	13	10	2	Human 1	4, 12, 13
2	2	2	i get	5	2	1	Human 1	4, 5
2	2	2	it happens	5	2	1	Human 1	4, 5
2	2	2	sometimes .	7	4	1	Human 1	4, 7
2	2	2	that the	9	6	1	Human 1	4, 9
2	2	2	you know	7	2	1	Human 1	6, 7
8	7	1	that	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 13
7	5	1	the	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	5	1	it	4	12	1	Human 2	3, 4, 5, 7, 9, 14
6	6	1	this	7	9	1	Human 1	6, 7, 9, 12, 13, 14
5	3	1	i	4	10	1	Human 2	3, 4, 5, 9, 12
4	2	1	get	7	10	1	Human 1	4, 5, 7, 13
4	4	1	just	5	10	1	Human 1	4, 5, 7, 13
4	2	1	know	9	8	1	Human 1	6, 7, 9, 13
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	1	1	happens	7	4	1	Human 1	4, 5, 7
3	3	1	mean	9	12	1	Human 1	2, 9, 13
3	3	1	of	11	6	1	Human 1	8, 11, 13
3	3	1	phrase	7	4	1	Human 1	6, 7, 9
3	1	1	sometimes	5	4	1	Human 1	4, 5, 7
3	3	1	to	14	12	2	Human 2	3, 11, 14
3	3	1	what	7	12	1	Human 1	2, 7, 13
3	3	1	word	11	4	1	Human 1	10, 11, 13
3	1	1	you	13	8	1	Human 1	6, 7, 13
2	2	1	and	14	12	1	Human 2	3, 14
2	2	1	does	9	8	1	Human 1	2, 9
2	2	1	etcetera	9	2	1	Human 1	8, 9
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	french	11	6	1	Human 1	6, 11
2	2	1	much	7	2	1	Human 1	6, 7
2	2	1	my	14	6	1	Human 2	9, 14
2	2	1	origins	13	4	1	Human 1	10, 13
2	2	1	pretty	13	6	1	Human 1	8, 13
2	2	1	thought	11	4	1	Human 1	8, 11
2	2	1	yeah	13	6	1	Human 1	8, 13

