Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	sorry to hear that .	13	10	1	Human 1	4, 13
2	2	3	based out of	9	2	1	Human 1	8, 9
3	3	2	, but	9	6	1	Human 1	6, 9, 11
2	2	2	, will	6	2	1	Human 2	5, 6
2	2	2	at home	7	2	1	Human 1	6, 7
2	2	2	the flu	13	2	1	Human 1	12, 13
2	2	2	will just	7	2	1	Human 1	6, 7
2	2	2	you ?	3	2	1	Human 1	2, 3
6	4	1	you	5	12	1	Human 1	2, 3, 5, 7, 8, 13
5	2	1	but	5	8	1	Human 1	4, 5, 6, 9, 11
4	2	1	home	3	6	1	Human 1	2, 3, 6, 7
4	2	1	out	7	4	1	Human 1	6, 7, 8, 9
4	3	1	to	5	12	2	Human 1	2, 4, 5, 13
4	1	1	will	5	4	1	Human 1	4, 5, 6, 7
3	3	1	a	5	4	1	Human 1	4, 5, 7
3	3	1	after	5	4	1	Human 1	4, 5, 7
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	at	12	7	1	Human 1	6, 7, 12
3	3	1	be	5	4	1	Human 1	4, 5, 7
3	3	1	hard	5	9	1	Human 1	4, 5, 12
3	3	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	i	6	8	1	Human 2	5, 6, 12
3	3	1	some	6	9	1	Human 2	5, 6, 13
3	2	1	that	13	10	2	Human 1	4, 6, 13
3	2	1	the	12	3	1	Human 2	11, 12, 13
2	2	1	are	11	4	1	Human 1	8, 11
2	2	1	chill	13	8	1	Human 1	6, 13
2	2	1	days	11	4	1	Human 1	8, 11
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	in	12	2	1	Human 2	11, 12
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	it's	10	2	1	Human 2	9, 10
2	1	1	just	7	2	1	Human 1	6, 7
2	2	1	oh	11	8	1	Human 1	4, 11
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	vacation	7	4	1	Human 1	4, 7

