Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	act like a robot	17	2	1	Human 1	16, 17
2	1	3	like a robot	17	2	1	Human 1	16, 17
2	2	2	about me	16	14	1	Human 2	3, 16
2	2	2	mellow style	13	2	1	Human 1	12, 13
6	6	1	i	16	17	4	Human 2	1, 3, 5, 7, 16, 17
6	6	1	you	5	15	1	Human 1	2, 5, 7, 9, 11, 16
4	2	1	a	16	15	2	Human 2	3, 15, 16, 17
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
4	2	1	like	16	9	2	Human 2	9, 11, 16, 17
4	2	1	style	12	5	1	Human 2	11, 12, 13, 15
3	1	1	about	3	15	1	Human 1	2, 3, 16
3	3	1	is	12	5	1	Human 2	9, 12, 13
3	1	1	mellow	15	4	1	Human 1	12, 13, 15
3	3	1	not	17	12	2	Human 1	6, 14, 17
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	what	3	11	1	Human 1	2, 3, 12
3	3	1	yes	15	3	1	Human 1	14, 15, 16
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	but	17	4	1	Human 1	14, 17
2	2	1	favorite	5	2	1	Human 1	4, 5
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	talking	2	2	1	Human 2	1, 2
2	2	1	why	9	4	1	Human 1	6, 9

