Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	flip over	13	2	1	Human 1	12, 13
8	8	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 15
4	4	1	game	5	6	1	Human 1	4, 5, 7, 9
4	4	1	it	5	11	1	Human 1	2, 5, 8, 12
4	4	1	it's	12	13	2	Human 2	3, 11, 12, 15
4	4	1	kayaking	11	6	1	Human 1	10, 11, 13, 15
3	1	1	flip	15	4	1	Human 1	12, 13, 15
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	3	1	is	8	6	1	Human 2	7, 8, 12
3	3	1	to	12	9	1	Human 2	5, 12, 13
3	3	1	what	9	6	2	Human 1	4, 8, 9
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	my	12	4	1	Human 2	9, 12
2	2	1	nice	11	6	1	Human 1	6, 11
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7

