Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	peer reviewed by 6 independent parties	15	6	1	Human 1	10, 15
2	2	5	i don't buy it unless	15	6	1	Human 1	10, 15
2	2	3	how did you	5	2	1	Human 1	4, 5
3	1	2	i don't	11	6	1	Human 1	10, 11, 15
3	3	2	it has	10	7	1	Human 2	9, 10, 15
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	a lot	7	4	1	Human 1	4, 7
2	2	2	going through	7	4	1	Human 1	4, 7
2	2	2	work day	7	4	1	Human 1	4, 7
2	2	2	you have	13	10	1	Human 1	4, 13
9	6	1	has	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13, 15
9	7	1	the	6	13	1	Human 2	3, 6, 7, 8, 9, 10, 11, 13, 15
8	8	1	been	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
8	5	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 14, 15
8	8	1	that	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13
7	7	1	i'm	4	13	1	Human 2	3, 4, 7, 9, 12, 13, 15
7	5	1	work	4	7	1	Human 2	3, 4, 5, 6, 7, 8, 9
6	4	1	you	6	12	1	Human 1	4, 5, 6, 13, 14, 15
5	5	1	and	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	for	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	have	4	11	1	Human 2	3, 4, 5, 9, 13
4	4	1	a	7	9	1	Human 1	4, 7, 10, 12
4	2	1	how	5	7	2	Human 1	2, 4, 5, 8
4	2	1	it	9	8	1	Human 1	8, 9, 10, 15
4	4	1	like	8	9	1	Human 2	3, 8, 9, 11
4	1	1	literature	13	6	2	Human 1	8, 10, 11, 13
3	1	1	day	7	4	2	Human 1	4, 6, 7
3	1	1	did	10	7	1	Human 1	4, 5, 10
3	3	1	even	9	4	1	Human 1	8, 9, 11
3	3	1	it's	14	9	1	Human 2	7, 14, 15
3	3	1	now	7	6	1	Human 1	4, 7, 9
3	3	1	off	7	4	1	Human 1	6, 7, 9
3	1	1	peer	11	6	1	Human 1	10, 11, 15
3	1	1	through	9	6	1	Human 1	4, 7, 9
3	3	1	to	14	13	1	Human 2	3, 14, 15
2	2	1	acupuncture	11	4	1	Human 1	8, 11
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	do	13	8	1	Human 1	6, 13
2	2	1	funny	15	2	1	Human 1	14, 15
2	1	1	going	7	4	1	Human 1	4, 7
2	2	1	i've	9	2	1	Human 1	8, 9
2	2	1	interesting	13	8	1	Human 1	6, 13
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	on	7	2	1	Human 1	6, 7
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	was	11	2	1	Human 1	10, 11
2	2	1	week	9	4	1	Human 1	6, 9

