Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	been flakey enough	5	2	1	Human 1	4, 5
3	3	2	i'm trying	5	4	2	Human 1	2, 4, 5
2	2	2	but yeah	11	2	1	Human 1	10, 11
2	2	2	i think	11	2	1	Human 1	10, 11
5	2	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	the	10	10	1	Human 2	5, 10, 11, 12, 14
4	2	1	but	5	8	1	Human 1	4, 5, 10, 11
4	4	1	good	7	6	1	Human 1	6, 7, 8, 11
4	4	1	i	11	5	1	Human 1	10, 11, 12, 14
4	4	1	thanks	3	5	1	Human 1	2, 3, 5, 6
4	4	1	you	4	9	1	Human 2	3, 4, 8, 11
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	have	7	5	1	Human 1	4, 7, 8
3	3	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	it's	3	10	1	Human 1	2, 3, 11
3	3	1	that	11	5	1	Human 1	8, 11, 12
2	1	1	been	5	2	1	Human 1	4, 5
2	2	1	could	11	2	1	Human 1	10, 11
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	kind	5	2	1	Human 1	4, 5
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	sweet	11	4	1	Human 1	8, 11
2	2	1	that's	14	10	1	Human 2	5, 14
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	try	11	4	1	Human 1	8, 11
2	2	1	what	5	2	1	Human 1	4, 5

