Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	hint water .	7	6	1	Human 1	2, 7
2	2	3	tangerine walnut icecream	11	4	1	Human 1	8, 11
3	1	2	hint water	3	6	1	Human 1	2, 3, 7
2	2	2	. i	13	12	1	Human 1	2, 13
2	2	2	a good	12	8	1	Human 2	5, 12
2	2	2	sounds pretty	11	2	1	Human 1	10, 11
5	3	1	pretty	9	10	2	Human 1	2, 6, 9, 10, 11
5	5	1	some	6	8	1	Human 2	5, 6, 7, 9, 12
5	5	1	that	11	6	2	Human 1	8, 10, 11, 12, 13
5	5	1	you	12	15	2	Human 2	1, 7, 12, 13, 15
4	2	1	i	13	12	3	Human 1	2, 6, 8, 13
4	2	1	icecream	12	6	1	Human 1	8, 11, 12, 13
4	4	1	yeah	7	6	1	Human 1	6, 7, 9, 11
3	2	1	a	12	8	2	Human 2	5, 7, 12
3	1	1	good	5	11	1	Human 1	2, 5, 12
3	3	1	of	12	8	2	Human 2	5, 7, 12
3	1	1	tangerine	13	6	1	Human 1	8, 11, 13
3	3	1	weird	9	4	1	Human 1	8, 9, 11
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	are	6	6	1	Human 2	1, 6
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	was	8	6	1	Human 2	3, 8
2	2	1	watermelon	5	2	1	Human 1	4, 5

