Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	corgi belly flop	11	4	1	Human 1	8, 11
2	2	2	about the	7	2	1	Human 1	6, 7
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
5	5	1	a	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	the	13	10	1	Human 1	6, 7, 13, 14, 15
5	5	1	you	5	13	1	Human 1	2, 5, 11, 12, 14
4	3	1	corgi	9	6	1	Human 1	8, 9, 11, 13
4	4	1	funny	9	6	1	Human 1	8, 9, 11, 13
3	1	1	for	12	9	1	Human 2	5, 12, 13
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	1	1	thanksgiving	15	4	1	Human 1	12, 13, 15
3	3	1	to	12	12	1	Human 2	3, 12, 14
3	3	1	with	7	8	1	Human 1	6, 7, 13
2	2	1	dogs	8	2	1	Human 2	7, 8
2	1	1	flop	11	4	1	Human 1	8, 11
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	so	12	4	1	Human 2	9, 12
2	2	1	too	6	2	1	Human 2	5, 6

