Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i enjoy	13	4	1	Human 1	10, 13
4	4	2	do you	7	7	1	Human 1	4, 7, 9, 10
4	2	2	i enjoy	11	6	2	Human 1	8, 10, 11, 13
4	4	2	i love	12	9	2	Human 2	5, 7, 12, 13
3	1	2	. i	11	4	1	Human 1	10, 11, 13
3	3	2	. what	9	8	2	Human 1	2, 4, 9
3	3	2	enjoy playing	9	3	1	Human 1	8, 9, 10
2	2	2	and tennis	9	2	1	Human 1	8, 9
2	2	2	beside meetings	5	2	1	Human 1	4, 5
2	2	2	hi !	5	6	1	Human 1	0, 5
9	2	1	i	6	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 12, 13
7	4	1	what	5	10	2	Human 1	2, 4, 5, 7, 9, 10, 11
7	4	1	you	3	9	1	Human 1	2, 3, 4, 6, 7, 9, 10
6	4	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	are	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	2	1	love	5	10	1	Human 1	4, 5, 7, 11, 12, 13
5	5	1	yoga	7	8	1	Human 1	6, 7, 10, 11, 13
4	2	1	do	7	7	1	Human 1	4, 7, 9, 10
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	the	8	7	1	Human 2	5, 8, 9, 11
3	3	1	a	10	8	1	Human 2	5, 10, 12
3	1	1	beside	10	7	1	Human 1	4, 5, 10
3	3	1	doing	5	6	1	Human 1	2, 5, 7
3	1	1	hi	1	6	1	Human 1	0, 1, 5
3	3	1	not	8	5	1	Human 2	5, 8, 9
2	2	1	about	7	2	1	Human 1	6, 7
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hope	7	2	1	Human 1	6, 7
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	many	13	8	1	Human 1	6, 13
2	2	1	my	12	10	1	Human 2	3, 12
2	2	1	soccer	9	2	1	Human 1	8, 9
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	winter	13	6	1	Human 1	8, 13

