Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	have the ability to feel the	7	2	1	Human 1	6, 7
2	2	5	i'm actually a cake chef	7	4	1	Human 1	4, 7
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	! and i have	9	2	1	Human 1	8, 9
2	2	3	not far off	5	2	1	Human 1	4, 5
3	1	2	have the	8	3	1	Human 1	6, 7, 8
3	1	2	pastry chef	9	9	1	Human 2	1, 2, 9
2	2	2	have a	8	6	1	Human 2	3, 8
2	2	2	it !	15	6	1	Human 1	10, 15
2	2	2	vanilla icing	9	2	1	Human 1	8, 9
2	2	2	you can	11	2	1	Human 1	10, 11
9	4	1	a	3	14	1	Human 2	1, 2, 3, 4, 7, 8, 11, 13, 14
9	5	1	to	3	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 13
7	5	1	and	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	3	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	5	1	the	8	10	1	Human 1	6, 7, 8, 9, 11, 14, 15
6	5	1	you	4	11	1	Human 2	1, 4, 6, 8, 10, 11
5	3	1	i	9	14	2	Human 1	2, 8, 9, 14, 15
5	3	1	i'm	5	10	1	Human 1	4, 5, 7, 11, 13
5	2	1	pastry	3	9	1	Human 2	1, 2, 3, 5, 9
5	5	1	that	7	7	2	Human 1	4, 6, 7, 8, 10
4	4	1	all	9	8	1	Human 1	8, 9, 11, 15
4	2	1	cake	8	12	1	Human 1	4, 7, 8, 15
4	4	1	for	10	11	1	Human 2	3, 10, 11, 13
4	4	1	is	13	7	2	Human 1	8, 10, 13, 14
3	3	1	best	15	8	2	Human 1	8, 10, 15
3	1	1	can	15	6	1	Human 1	10, 11, 15
3	3	1	in	10	8	1	Human 2	7, 10, 14
3	1	1	not	11	8	1	Human 1	4, 5, 11
3	3	1	you're	6	5	1	Human 2	5, 6, 9
2	2	1	about	15	8	1	Human 1	8, 15
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	foods	7	2	1	Human 1	6, 7
2	2	1	funny	13	8	1	Human 1	6, 13
2	2	1	good	9	6	1	Human 1	4, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	make	14	10	1	Human 2	5, 14
2	2	1	no	13	4	1	Human 1	10, 13
2	2	1	oh	14	2	1	Human 2	13, 14
2	2	1	vegetables	11	2	1	Human 1	10, 11

