Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	like a robot	17	2	1	Human 1	16, 17
3	1	2	a robot	16	15	1	Human 2	3, 16, 17
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	talking about	3	2	1	Human 1	2, 3
2	2	2	what are	15	14	1	Human 1	2, 15
6	5	1	a	16	15	4	Human 2	3, 7, 11, 13, 16, 17
6	6	1	i	16	17	4	Human 2	1, 3, 5, 9, 16, 17
5	5	1	not	6	12	1	Human 2	3, 6, 7, 11, 14
5	5	1	you	3	15	1	Human 1	2, 3, 5, 7, 16
4	2	1	about	5	15	1	Human 1	2, 3, 5, 16
4	4	1	but	14	13	2	Human 2	5, 11, 14, 17
4	1	1	robot	16	17	2	Human 2	1, 3, 16, 17
3	1	1	are	7	14	1	Human 1	2, 7, 15
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	1	1	what	15	14	2	Human 1	2, 12, 15
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	am	16	14	1	Human 2	3, 16
2	2	1	how	16	14	1	Human 2	3, 16
2	2	1	me	16	14	1	Human 2	3, 16

