Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	8	7	1	Human 2	3, 8, 9
2	2	2	. i'm	12	2	1	Human 2	11, 12
2	2	2	go snorkeling	13	2	1	Human 1	12, 13
2	2	2	the bahamas	5	2	1	Human 1	4, 5
7	5	1	i	8	13	2	Human 2	3, 7, 8, 9, 13, 14, 15
7	5	1	i'm	4	13	1	Human 2	3, 4, 7, 11, 12, 13, 15
6	6	1	you	9	10	1	Human 1	6, 9, 10, 11, 14, 15
5	3	1	the	7	11	1	Human 1	4, 5, 7, 11, 14
4	4	1	holidays	11	6	1	Human 1	10, 11, 13, 15
3	3	1	are	11	6	2	Human 1	6, 10, 11
3	3	1	in	8	7	1	Human 2	7, 8, 13
3	3	1	so	10	7	1	Human 2	7, 10, 13
3	3	1	to	7	8	1	Human 1	4, 7, 11
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	that	10	6	1	Human 2	5, 10
2	2	1	time	14	4	1	Human 2	11, 14
2	2	1	with	15	2	1	Human 1	14, 15

