Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how are you ?	5	4	1	Human 1	2, 5
2	2	4	i've been to tokyo	11	4	1	Human 1	8, 11
2	2	3	disney land and	13	4	1	Human 1	10, 13
2	2	3	i went to	11	2	1	Human 1	10, 11
3	3	2	it was	11	9	1	Human 1	6, 11, 14
3	3	2	robot fighting	15	6	2	Human 1	10, 14, 15
2	2	2	i don't	15	2	1	Human 1	14, 15
2	2	2	the disney	13	2	1	Human 1	12, 13
7	3	1	i	9	10	1	Human 1	6, 9, 10, 11, 13, 14, 15
7	5	1	you	3	13	1	Human 1	2, 3, 4, 5, 7, 11, 14
6	5	1	the	11	10	2	Human 1	6, 10, 11, 12, 13, 15
5	3	1	are	3	12	1	Human 1	2, 3, 5, 12, 13
5	3	1	it	6	14	2	Human 2	1, 3, 6, 11, 14
5	4	1	was	11	10	1	Human 1	6, 11, 13, 14, 15
4	4	1	japan	9	8	1	Human 1	6, 9, 11, 13
4	4	1	kyoto	7	6	1	Human 1	6, 7, 9, 11
3	2	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	disney	13	4	2	Human 1	10, 12, 13
3	1	1	i've	13	6	1	Human 1	8, 11, 13
3	3	1	in	11	9	1	Human 1	6, 11, 14
3	3	1	nice	11	8	2	Human 1	4, 8, 11
3	3	1	oh	15	12	2	Human 1	4, 10, 15
3	1	1	went	13	4	1	Human 1	10, 11, 13
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	find	15	2	1	Human 1	14, 15
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	market	11	2	1	Human 1	10, 11
2	2	1	summer	11	6	1	Human 1	6, 11
2	2	1	time	11	6	1	Human 1	6, 11
2	2	1	where	13	10	1	Human 1	4, 13
2	2	1	which	13	2	1	Human 1	12, 13

