Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i like	13	2	1	Human 1	12, 13
2	2	3	has the best	9	2	1	Human 1	8, 9
2	2	2	... i	11	6	1	Human 1	6, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	japanese food	9	4	1	Human 1	6, 9
2	1	2	the best	9	2	1	Human 1	8, 9
6	2	1	i	7	8	1	Human 1	6, 7, 9, 11, 12, 13
4	2	1	has	12	6	1	Human 1	8, 9, 12, 13
4	4	1	you	7	11	1	Human 1	2, 7, 10, 12
3	1	1	food	9	6	2	Human 1	4, 6, 9
3	3	1	here	4	3	1	Human 2	3, 4, 5
3	1	1	japanese	7	4	1	Human 1	6, 7, 9
3	3	1	know	7	7	1	Human 1	6, 7, 12
3	3	1	to	7	7	1	Human 1	2, 7, 8
2	2	1	and	8	2	1	Human 2	7, 8
2	2	1	live	11	2	1	Human 1	10, 11
2	2	1	my	13	4	1	Human 1	10, 13
2	2	1	places	7	2	1	Human 1	6, 7
2	2	1	you're	7	4	1	Human 1	4, 7

