Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in a language	15	2	1	Human 1	14, 15
3	3	2	, the	12	9	1	Human 2	5, 12, 13
2	2	2	, you	14	6	1	Human 2	9, 14
2	2	2	. it	15	4	1	Human 1	12, 15
2	2	2	bar chords	13	2	1	Human 1	12, 13
2	2	2	of music	15	10	1	Human 1	6, 15
2	2	2	them for	15	4	1	Human 1	12, 15
2	2	2	video creation	5	4	1	Human 1	2, 5
8	6	1	the	5	14	1	Human 1	2, 5, 9, 11, 12, 13, 14, 15
6	6	1	can	14	13	4	Human 2	3, 5, 7, 13, 14, 15
6	4	1	for	5	12	1	Human 1	4, 5, 7, 12, 13, 15
6	6	1	you	4	12	1	Human 2	3, 4, 6, 8, 9, 14
5	3	1	a	11	8	1	Human 1	8, 11, 12, 14, 15
5	5	1	i	10	10	3	Human 2	3, 5, 7, 10, 12
4	2	1	language	14	13	2	Human 2	3, 5, 14, 15
3	1	1	chords	15	4	1	Human 1	12, 13, 15
3	3	1	compose	7	8	1	Human 1	6, 7, 13
3	1	1	creation	7	6	1	Human 1	2, 5, 7
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	1	1	in	14	5	1	Human 2	11, 14, 15
3	1	1	it	15	12	2	Human 1	4, 12, 15
3	1	1	music	7	10	1	Human 1	6, 7, 15
3	1	1	of	15	10	2	Human 1	6, 10, 15
3	3	1	play	13	4	2	Human 1	10, 12, 13
3	3	1	softewares	5	4	1	Human 1	4, 5, 7
3	2	1	them	15	4	2	Human 1	12, 14, 15
3	3	1	to	15	12	2	Human 1	4, 12, 15
3	3	1	use	5	4	1	Human 1	4, 5, 7
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	listening	5	2	1	Human 1	4, 5
2	2	1	rockstar	11	4	1	Human 1	8, 11
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	time	15	4	1	Human 1	12, 15
2	2	1	write	14	12	1	Human 2	3, 14

