Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	conversation with you	15	2	1	Human 1	14, 15
2	2	3	great progress over	5	2	1	Human 1	4, 5
2	2	3	last few years	5	2	1	Human 1	4, 5
2	2	3	like chat bots	3	2	1	Human 1	2, 3
4	4	2	. they	9	6	1	Human 1	8, 9, 11, 13
4	2	2	chat bots	5	6	1	Human 1	2, 3, 5, 7
2	2	2	engaging and	15	8	1	Human 1	8, 15
2	2	2	far and	11	2	1	Human 1	10, 11
2	2	2	i might	15	6	1	Human 1	10, 15
10	10	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	4	1	and	8	13	2	Human 2	3, 7, 8, 9, 10, 11, 13, 15
6	2	1	bots	8	10	1	Human 1	2, 3, 5, 7, 8, 11
6	4	1	like	6	12	1	Human 1	2, 3, 6, 7, 10, 13
5	5	1	are	8	11	1	Human 2	3, 8, 9, 11, 13
5	3	1	far	11	9	3	Human 1	6, 8, 10, 11, 14
5	5	1	some	4	7	1	Human 2	3, 4, 5, 8, 9
4	2	1	engaging	9	8	1	Human 1	8, 9, 11, 15
4	4	1	have	5	12	1	Human 1	4, 5, 9, 15
4	4	1	more	10	7	1	Human 2	7, 10, 11, 13
4	4	1	pretty	13	4	1	Human 1	12, 13, 14, 15
4	4	1	to	4	8	1	Human 2	3, 4, 7, 10
4	2	1	you	15	14	3	Human 1	2, 4, 14, 15
3	1	1	conversation	14	13	1	Human 2	3, 14, 15
3	3	1	how	11	4	2	Human 1	8, 10, 11
3	2	1	i	15	8	2	Human 1	8, 10, 15
3	1	1	progress	15	12	1	Human 1	4, 5, 15
3	3	1	sounds	6	5	1	Human 2	3, 6, 7
3	3	1	that	8	7	1	Human 2	3, 8, 9
3	3	1	these	8	11	1	Human 2	3, 8, 13
3	3	1	we	11	8	2	Human 1	4, 8, 11
3	3	1	what	3	6	1	Human 1	2, 3, 7
3	1	1	with	14	5	1	Human 2	11, 14, 15
2	2	1	about	7	6	1	Human 1	2, 7
2	2	1	ai	10	4	1	Human 2	7, 10
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	as	10	6	1	Human 2	5, 10
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	even	9	2	1	Human 1	8, 9
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	has	15	6	1	Human 1	10, 15
2	2	1	here	10	8	1	Human 2	3, 10
2	2	1	human	3	2	1	Human 1	2, 3
2	2	1	is	15	6	1	Human 1	10, 15
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	monologues	9	2	1	Human 1	8, 9
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	positives	5	2	1	Human 1	4, 5
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	2	1	this	15	2	1	Human 1	14, 15
2	2	1	though	7	2	1	Human 1	6, 7
2	2	1	true	13	6	1	Human 1	8, 13

