Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what's your favorite computer language then 🙂	11	4	1	Human 1	8, 11
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	talk to	7	2	1	Human 1	6, 7
6	6	1	you	1	8	1	Human 1	0, 1, 4, 5, 6, 7
5	5	1	i	4	7	2	Human 2	1, 3, 4, 6, 7
4	4	1	a	5	5	2	Human 1	2, 4, 5, 6
4	4	1	can	4	7	1	Human 2	1, 4, 5, 7
4	2	1	language	8	9	1	Human 2	3, 8, 9, 11
4	4	1	the	4	5	1	Human 2	3, 4, 5, 7
3	3	1	are	3	6	1	Human 1	0, 3, 5
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	not	6	7	1	Human 2	1, 6, 7
3	1	1	to	6	7	1	Human 2	1, 6, 7
2	2	1	answer	3	2	1	Human 1	2, 3
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	human	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	theme	5	2	1	Human 1	4, 5

