Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	when <redacted_term> was being marketed	13	2	1	Human 1	12, 13
2	2	4	have a sweet tooth	9	2	1	Human 1	8, 9
2	2	4	pastries all the time	11	2	1	Human 1	10, 11
2	2	3	all sorts of	13	2	1	Human 1	12, 13
4	4	2	, i	10	7	2	Human 2	5, 9, 10, 11
3	3	2	, but	4	9	1	Human 2	3, 4, 11
3	1	2	the time	13	4	1	Human 1	10, 11, 13
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	kind of	7	4	1	Human 1	4, 7
2	2	2	to make	3	2	1	Human 1	2, 3
8	6	1	i	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
7	5	1	the	10	12	2	Human 2	3, 7, 10, 11, 12, 13, 14
7	7	1	to	3	13	1	Human 1	2, 3, 4, 11, 12, 13, 14
7	7	1	you	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
6	6	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 9, 11
5	2	1	but	7	9	1	Human 2	3, 4, 7, 10, 11
5	2	1	time	11	6	2	Human 1	8, 10, 11, 12, 13
4	3	1	a	8	10	1	Human 2	3, 8, 9, 12
4	4	1	croissants	3	6	1	Human 1	2, 3, 5, 7
4	2	1	have	7	6	1	Human 1	4, 7, 8, 9
4	1	1	of	12	10	1	Human 1	4, 7, 12, 13
3	3	1	and	13	3	1	Human 1	12, 13, 14
3	3	1	cookies	5	6	1	Human 1	4, 5, 9
3	3	1	don't	10	3	1	Human 2	9, 10, 11
3	3	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	or	5	6	1	Human 1	4, 5, 9
3	3	1	so	5	6	1	Human 1	4, 5, 9
3	3	1	that	8	6	1	Human 2	7, 8, 12
2	2	1	been	7	4	1	Human 1	4, 7
2	2	1	eat	10	2	1	Human 2	9, 10
2	2	1	get	11	2	1	Human 1	10, 11
2	2	1	haven't	5	2	1	Human 1	4, 5
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	some	10	8	1	Human 2	3, 10
2	1	1	was	13	2	1	Human 1	12, 13
2	2	1	with	13	4	1	Human 1	10, 13

