Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13
7	7	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
5	5	1	you	8	9	2	Human 2	5, 7, 8, 11, 13
4	4	1	or	8	5	2	Human 2	5, 7, 8, 9
3	3	1	any	5	7	1	Human 1	4, 5, 10
3	3	1	food	9	3	1	Human 1	8, 9, 10
3	3	1	foods	11	4	1	Human 1	10, 11, 13
2	2	1	favorite	13	2	1	Human 1	12, 13
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	no	14	8	1	Human 2	7, 14
2	2	1	plans	5	2	1	Human 1	4, 5

