Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	deeply hidden	7	8	1	Human 1	6, 7, 9, 13
2	2	2	live in	17	2	1	Human 1	16, 17
2	2	2	reading !	5	2	1	Human 1	4, 5
2	2	2	sean carroll	15	10	1	Human 1	6, 15
2	2	2	sounds like	17	4	1	Human 1	14, 17
2	2	2	survivors going	17	2	1	Human 1	16, 17
7	7	1	a	7	11	1	Human 1	4, 7, 9, 11, 12, 13, 14
7	5	1	sean	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	7	1	the	12	13	3	Human 2	5, 7, 9, 12, 13, 15, 17
6	6	1	about	9	10	1	Human 1	8, 9, 10, 13, 16, 17
5	1	1	hidden	15	10	1	Human 1	6, 7, 9, 13, 15
5	5	1	i	10	13	2	Human 2	3, 5, 10, 14, 15
5	5	1	to	4	14	1	Human 2	3, 4, 5, 15, 16
4	4	1	how	9	6	1	Human 1	8, 9, 12, 13
4	4	1	is	10	7	1	Human 2	7, 10, 11, 13
4	4	1	you	4	13	1	Human 2	3, 4, 8, 15
3	1	1	going	17	14	2	Human 1	4, 16, 17
3	1	1	in	16	3	1	Human 2	15, 16, 17
3	1	1	survivors	17	6	2	Human 1	12, 16, 17
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	planned	5	2	1	Human 1	4, 5
2	2	1	scifi	9	2	1	Human 1	8, 9
2	2	1	space	17	2	1	Human 1	16, 17

