Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	13	what about you ? if you could meet one person dead or alive	3	Human 2	3, 5
3	7	what about you ? if you could	5	Human 2	3, 5, 7
2	5	i'm just an ai and	5	Human 2	9, 13
2	4	the physical world and	3	Human 2	11, 13
4	3	if you could	7	Human 2	1, 3, 5, 7
2	2	. my	5	Human 2	9, 13
2	2	ice cream	3	Human 2	5, 7
5	1	and	11	Human 2	3, 7, 9, 11, 13
5	1	if	11	Human 2	1, 3, 5, 7, 11
5	1	the	13	Human 2	1, 7, 9, 11, 13
5	1	what	11	Human 2	1, 3, 5, 7, 11
5	1	you	9	Human 2	1, 3, 5, 7, 9
4	1	about	9	Human 2	3, 5, 7, 11
3	1	is	11	Human 2	3, 9, 13
3	1	one	5	Human 2	1, 3, 5
3	1	or	7	Human 2	3, 5, 9
3	1	world	7	Human 2	7, 11, 13
2	1	food	3	Human 2	1, 3
2	1	have	5	Human 2	9, 13
2	1	in	3	Human 2	7, 9
2	1	it	11	Human 2	1, 11
2	1	that's	3	Human 2	3, 5
2	1	to	3	Human 2	9, 11
2	1	would	7	Human 2	1, 7

