Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	never have to	13	4	1	Human 1	10, 13
3	1	2	have to	13	4	2	Human 1	10, 12, 13
2	2	2	big plans	9	2	1	Human 1	8, 9
2	2	2	put on	13	4	1	Human 1	10, 13
2	2	2	to be	13	4	1	Human 1	10, 13
2	2	2	you have	8	2	1	Human 2	7, 8
8	3	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 12, 13
7	7	1	for	7	10	2	Human 1	4, 6, 7, 9, 11, 12, 13
6	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 10, 12
6	4	1	to	10	11	3	Human 2	3, 5, 9, 10, 12, 13
6	5	1	you	4	11	1	Human 2	3, 4, 7, 8, 9, 13
5	5	1	i'm	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	so	9	9	2	Human 1	4, 6, 9, 10, 12
5	5	1	the	9	10	2	Human 1	4, 6, 9, 12, 13
4	4	1	a	7	7	2	Human 1	4, 6, 7, 10
4	4	1	good	10	13	2	Human 2	1, 9, 10, 13
4	4	1	sick	7	6	2	Human 1	4, 6, 7, 9
3	1	1	be	13	8	2	Human 1	6, 10, 13
3	3	1	cause	13	10	2	Human 1	4, 10, 13
3	3	1	it's	13	4	2	Human 1	10, 12, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	1	1	on	13	10	2	Human 1	4, 10, 13
3	3	1	with	7	6	1	Human 1	4, 7, 9
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	chill	9	6	1	Human 1	4, 9
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	there	10	6	1	Human 2	5, 10
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	year	11	6	1	Human 1	6, 11
2	2	1	your	9	8	1	Human 1	2, 9

