Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what did you eat	7	4	1	Human 1	4, 7
4	4	2	. i	8	7	1	Human 2	5, 8, 9, 11
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	2	2	you have	13	2	1	Human 1	12, 13
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
8	8	1	lunch	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
8	5	1	you	5	12	2	Human 1	2, 4, 5, 7, 10, 11, 12, 13
6	4	1	eat	4	9	1	Human 2	3, 4, 5, 7, 9, 11
5	5	1	for	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	have	3	12	1	Human 1	2, 3, 10, 12, 13
5	5	1	the	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	a	13	8	3	Human 1	6, 8, 10, 13
4	4	1	it	13	8	3	Human 1	6, 8, 12, 13
4	4	1	though	7	5	1	Human 1	6, 7, 8, 10
3	3	1	but	12	3	1	Human 2	11, 12, 13
3	3	1	had	9	9	1	Human 1	2, 9, 10
3	3	1	having	7	4	1	Human 1	6, 7, 9
3	3	1	love	11	3	1	Human 1	10, 11, 12
3	1	1	what	12	9	1	Human 1	4, 7, 12
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	how	13	2	1	Human 1	12, 13
2	2	1	in	11	4	1	Human 1	8, 11
2	2	1	mixed	13	6	1	Human 1	8, 13
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	taste	13	2	1	Human 1	12, 13

