Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i'm	10	11	1	Human 2	3, 10, 13
4	1	2	, but	10	11	2	Human 2	3, 9, 10, 13
2	2	2	a klutz	11	2	1	Human 1	10, 11
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	like badminton	15	2	1	Human 1	14, 15
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
9	7	1	i'm	10	15	3	Human 2	3, 7, 9, 10, 11, 13, 14, 15, 17
7	7	1	have	6	15	1	Human 2	3, 6, 7, 9, 11, 15, 17
6	6	1	you	2	6	1	Human 2	1, 2, 3, 4, 5, 6
5	3	1	like	11	8	1	Human 1	10, 11, 14, 15, 17
3	1	1	a	10	7	1	Human 2	5, 10, 11
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	to	16	14	2	Human 2	3, 7, 16
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	where	5	2	1	Human 1	4, 5

