Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	for the event	9	6	1	Human 1	8, 9, 13
2	2	3	logistics and ensure	15	12	1	Human 1	4, 15
2	2	3	organized by google	5	4	1	Human 1	2, 5
2	2	3	we have a	15	2	1	Human 1	14, 15
7	5	2	the event	9	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
4	1	2	for the	15	8	1	Human 1	8, 9, 13, 15
3	3	2	event .	8	6	1	Human 2	7, 8, 12
3	3	2	have to	9	8	1	Human 1	4, 9, 11
3	1	2	logistics and	15	12	2	Human 1	4, 12, 15
3	3	2	volunteer for	3	6	1	Human 1	2, 3, 7
2	2	2	badminton ,	8	4	1	Human 2	5, 8
2	2	2	for any	7	2	1	Human 1	6, 7
2	2	2	sports tournament	5	4	1	Human 1	2, 5
2	2	2	the logistics	12	6	1	Human 2	7, 12
2	2	2	volunteers for	8	4	1	Human 2	5, 8
2	2	2	will be	13	10	1	Human 1	4, 13
2	2	2	with the	15	4	1	Human 1	12, 15
9	6	1	the	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 12, 13, 15
8	3	1	have	5	12	1	Human 1	4, 5, 6, 9, 11, 12, 14, 15
8	6	1	to	5	13	2	Human 1	2, 4, 5, 8, 9, 10, 11, 14
7	5	1	and	4	13	1	Human 2	3, 4, 5, 7, 12, 13, 15
7	7	1	you	7	13	2	Human 1	2, 6, 7, 8, 11, 13, 14
6	2	1	logistics	9	12	1	Human 1	4, 7, 9, 11, 12, 15
5	5	1	events	3	6	1	Human 1	2, 3, 5, 6, 7
5	3	1	will	11	12	2	Human 1	4, 8, 11, 13, 15
4	2	1	a	8	11	1	Human 2	5, 8, 14, 15
4	4	1	are	8	5	1	Human 2	7, 8, 9, 11
4	2	1	volunteers	5	9	1	Human 1	4, 5, 8, 12
4	2	1	we	15	6	3	Human 1	10, 12, 14, 15
3	3	1	collected	13	4	1	Human 1	12, 13, 15
3	3	1	funds	13	4	1	Human 1	12, 13, 15
3	3	1	i	8	12	1	Human 2	3, 8, 14
3	3	1	some	9	9	1	Human 1	4, 9, 12
3	1	1	with	15	8	2	Human 1	8, 12, 15
2	2	1	already	13	2	1	Human 1	12, 13
2	1	1	any	7	2	1	Human 1	6, 7
2	2	1	details	9	6	1	Human 1	4, 9
2	2	1	help	15	4	1	Human 1	12, 15
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	may	13	4	1	Human 1	10, 13
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	need	13	2	1	Human 1	12, 13
2	2	1	tennis	5	4	1	Human 1	2, 5

