Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	will coordinate with you next time we go for practice .	15	2	1	Human 1	14, 15
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	3	2	. its	13	8	1	Human 1	8, 13, 15
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	next one	11	2	1	Human 1	10, 11
2	2	2	race .	15	10	1	Human 1	6, 15
2	2	2	spartan race	7	2	1	Human 1	6, 7
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	training sessions	13	2	1	Human 1	12, 13
2	2	2	workout regularly	13	2	1	Human 1	12, 13
7	5	1	you	7	12	1	Human 1	4, 7, 9, 12, 13, 14, 15
6	3	1	for	10	11	1	Human 2	5, 10, 11, 13, 14, 15
6	6	1	in	9	13	2	Human 1	2, 4, 9, 10, 12, 14
5	3	1	time	3	14	1	Human 1	2, 3, 12, 14, 15
4	4	1	and	6	9	1	Human 2	5, 6, 11, 13
4	4	1	can	12	7	2	Human 2	7, 11, 12, 13
4	4	1	i	5	8	1	Human 1	4, 5, 6, 11
4	4	1	is	6	10	1	Human 2	5, 6, 12, 14
4	1	1	its	13	8	2	Human 1	8, 10, 13, 15
4	4	1	not	7	8	1	Human 1	6, 7, 11, 13
4	4	1	obstacle	9	10	1	Human 1	6, 9, 13, 15
4	2	1	practice	13	4	1	Human 1	12, 13, 14, 15
4	2	1	race	7	10	1	Human 1	6, 7, 13, 15
4	4	1	the	11	10	1	Human 1	4, 11, 12, 13
4	4	1	to	4	13	1	Human 2	3, 4, 5, 15
4	2	1	training	14	4	1	Human 1	12, 13, 14, 15
3	3	1	a	12	4	1	Human 2	11, 12, 14
3	3	1	about	12	7	1	Human 2	7, 12, 13
3	3	1	an	6	7	1	Human 2	5, 6, 11
3	3	1	any	9	8	2	Human 1	2, 4, 9
3	3	1	it's	9	7	1	Human 1	6, 9, 12
3	3	1	like	9	4	2	Human 1	6, 8, 9
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	1	1	we	15	4	2	Human 1	12, 14, 15
3	1	1	with	14	9	1	Human 2	7, 14, 15
2	2	1	are	4	2	1	Human 2	3, 4
2	2	1	do	9	6	1	Human 1	4, 9
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	good	15	4	1	Human 1	12, 15
2	2	1	if	12	2	1	Human 2	11, 12
2	2	1	improvements	3	2	1	Human 1	2, 3
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	marathons	9	4	1	Human 1	6, 9
2	2	1	technique	13	2	1	Human 1	12, 13
2	2	1	your	13	12	1	Human 1	2, 13

