Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i don't	8	9	1	Human 2	3, 8, 11
2	2	2	a couple	9	4	1	Human 1	6, 9
2	2	2	have a	15	10	1	Human 1	6, 15
2	2	2	it's quite	11	6	1	Human 1	6, 11
2	2	2	long day	17	2	1	Human 1	16, 17
2	2	2	this weekend	9	8	1	Human 1	2, 9
8	6	1	i	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	5	1	a	9	11	1	Human 1	6, 9, 10, 12, 13, 15, 16
7	7	1	i'm	10	15	2	Human 2	3, 5, 10, 11, 12, 15, 17
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	3	1	have	6	13	1	Human 2	3, 6, 9, 11, 15
5	5	1	to	10	8	1	Human 2	9, 10, 11, 12, 16
5	5	1	you	10	12	1	Human 2	5, 10, 11, 15, 16
5	5	1	ziplining	5	10	1	Human 1	4, 5, 7, 9, 13
4	1	1	don't	13	11	1	Human 2	3, 8, 11, 13
4	4	1	plans	3	6	1	Human 1	2, 3, 5, 7
4	2	1	quite	7	8	1	Human 1	6, 7, 11, 13
3	3	1	any	3	4	1	Human 1	2, 3, 5
3	3	1	going	13	4	2	Human 1	10, 12, 13
3	3	1	it	15	10	1	Human 1	8, 15, 17
3	1	1	it's	16	11	1	Human 1	6, 11, 16
3	3	1	not	5	8	1	Human 1	2, 5, 9
3	3	1	see	11	4	1	Human 1	10, 11, 13
3	3	1	that's	13	8	1	Human 1	10, 13, 17
3	1	1	this	13	12	1	Human 1	2, 9, 13
3	3	1	traditional	15	4	1	Human 1	14, 15, 17
3	1	1	weekend	3	8	1	Human 1	2, 3, 9
3	3	1	where	9	4	1	Human 1	8, 9, 11
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	experience	15	10	1	Human 1	6, 15
2	2	1	get	15	4	1	Human 1	12, 15
2	2	1	kind	15	2	1	Human 1	14, 15
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	massage	13	2	1	Human 1	12, 13
2	2	1	much	3	2	1	Human 1	2, 3
2	2	1	question	15	6	1	Human 1	10, 15
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	unique	7	2	1	Human 1	6, 7
2	2	1	was	15	8	1	Human 1	8, 15

