Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	not able to	9	8	2	Human 1	2, 4, 9
2	2	3	. can you	3	2	1	Human 1	2, 3
2	2	3	. you may	9	2	1	Human 1	8, 9
2	2	3	for the test	7	2	1	Human 1	6, 7
2	2	3	the course content	11	2	1	Human 1	10, 11
4	1	2	able to	9	8	3	Human 1	2, 4, 8, 9
3	3	2	your preparation	7	4	1	Human 1	6, 7, 9
2	2	2	in person	5	2	1	Human 1	4, 5
2	2	2	person .	7	4	1	Human 1	4, 7
2	2	2	some concepts	7	6	1	Human 1	2, 7
2	2	2	to discuss	5	2	1	Human 1	4, 5
2	2	2	you have	7	4	1	Human 1	4, 7
11	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
9	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12, 13
8	8	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 10, 12, 13
7	2	1	to	3	9	1	Human 1	2, 3, 4, 5, 8, 9, 10
6	4	1	have	5	10	1	Human 1	4, 5, 6, 7, 9, 13
5	3	1	concepts	3	10	1	Human 1	2, 3, 5, 7, 11
5	2	1	not	7	8	2	Human 1	2, 4, 7, 8, 9
4	4	1	but	8	7	1	Human 2	7, 8, 9, 13
4	4	1	do	13	10	3	Human 1	4, 10, 12, 13
4	2	1	for	9	8	1	Human 1	6, 7, 9, 13
4	2	1	test	9	6	1	Human 1	6, 7, 9, 11
4	4	1	understand	3	6	1	Human 1	2, 3, 5, 7
4	1	1	your	11	6	1	Human 1	6, 7, 9, 11
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	1	1	can	5	4	1	Human 1	2, 3, 5
3	3	1	going	7	4	1	Human 1	6, 7, 9
3	1	1	in	4	3	1	Human 2	3, 4, 5
3	2	1	may	9	4	1	Human 1	8, 9, 11
3	1	1	some	11	10	1	Human 1	2, 7, 11
3	3	1	that	11	6	1	Human 1	8, 11, 13
3	3	1	this	5	7	1	Human 1	4, 5, 10
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	week	13	12	2	Human 1	2, 12, 13
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	best	13	10	1	Human 1	4, 13
2	2	1	cover	11	4	1	Human 1	8, 11
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	lectures	3	2	1	Human 1	2, 3
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	me	3	2	1	Human 1	2, 3
2	2	1	right	9	6	1	Human 1	4, 9
2	2	1	still	9	4	1	Human 1	6, 9
2	2	1	sure	11	6	1	Human 1	6, 11
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	weekend	9	2	1	Human 1	8, 9
2	2	1	well	12	6	1	Human 2	7, 12
2	2	1	will	11	2	1	Human 1	10, 11
2	2	1	with	13	4	1	Human 1	10, 13

