Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	is not the best	11	4	1	Human 1	8, 11
2	2	4	playing soccer and tennis	11	4	1	Human 1	8, 11
3	3	2	! i	7	7	1	Human 1	6, 7, 12
3	3	2	do you	5	7	1	Human 1	4, 5, 10
3	3	2	enjoy playing	9	3	1	Human 1	8, 9, 10
2	2	2	are you	5	4	1	Human 1	2, 5
2	2	2	great things	7	2	1	Human 1	6, 7
2	2	2	i hope	7	2	1	Human 1	6, 7
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	love to	5	2	1	Human 1	4, 5
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
2	2	2	though ,	11	2	1	Human 1	10, 11
2	2	2	time for	13	6	1	Human 1	8, 13
2	2	2	🙂 what	11	2	1	Human 1	10, 11
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13
8	6	1	and	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	5	1	what	3	12	1	Human 1	2, 3, 4, 5, 10, 11, 13
6	4	1	are	7	12	1	Human 1	2, 5, 7, 9, 11, 13
6	2	1	i	8	8	1	Human 2	5, 6, 7, 8, 10, 12
6	5	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 14
5	5	1	about	6	11	2	Human 2	3, 5, 6, 11, 13
5	3	1	for	8	7	1	Human 2	7, 8, 9, 11, 13
5	1	1	playing	13	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	a	10	7	1	Human 2	7, 10, 12, 13
4	2	1	great	9	8	1	Human 1	6, 7, 9, 13
4	2	1	the	8	5	1	Human 2	7, 8, 9, 11
4	3	1	things	6	9	1	Human 2	5, 6, 7, 13
4	2	1	time	9	6	1	Human 1	8, 9, 11, 13
4	4	1	winter	9	6	1	Human 1	8, 9, 11, 13
3	2	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	here	4	3	1	Human 2	3, 4, 5
3	1	1	is	12	5	1	Human 1	8, 11, 12
3	3	1	just	10	9	1	Human 2	3, 10, 11
3	3	1	yea	11	3	1	Human 1	10, 11, 12
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	my	12	8	1	Human 2	5, 12
2	2	1	outside	11	2	1	Human 1	10, 11
2	2	1	pianist	13	2	1	Human 1	12, 13
2	2	1	those	9	2	1	Human 1	8, 9
2	2	1	wife	13	2	1	Human 1	12, 13

