Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	just kidding .	17	4	1	Human 1	14, 17
3	3	2	christopher columbus	7	4	1	Human 1	6, 7, 9
2	2	2	. i	15	12	1	Human 1	4, 15
2	2	2	a horse	13	2	1	Human 1	12, 13
2	2	2	history test	5	2	1	Human 1	4, 5
8	8	1	you	8	13	1	Human 2	5, 8, 10, 11, 12, 15, 16, 17
8	8	1	your	3	16	1	Human 1	2, 3, 5, 11, 13, 14, 15, 17
7	5	1	i	4	15	1	Human 2	3, 4, 8, 10, 11, 15, 17
6	4	1	a	12	11	2	Human 2	7, 9, 12, 13, 15, 17
4	4	1	do	11	13	2	Human 1	4, 10, 11, 16
4	2	1	history	8	6	1	Human 1	4, 5, 8, 9
4	4	1	that	5	11	1	Human 1	4, 5, 7, 14
4	4	1	the	7	6	1	Human 1	6, 7, 9, 11
3	3	1	didn't	5	3	1	Human 1	4, 5, 6
3	1	1	horse	16	5	1	Human 1	12, 13, 16
3	3	1	in	7	6	1	Human 1	6, 7, 11
3	3	1	it	14	8	2	Human 2	7, 13, 14
3	1	1	just	15	4	1	Human 1	14, 15, 17
3	3	1	or	12	11	1	Human 2	7, 12, 17
3	3	1	well	5	12	1	Human 1	4, 5, 15
2	2	1	at	16	4	1	Human 2	13, 16
2	2	1	born	13	2	1	Human 1	12, 13
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	win	17	2	1	Human 1	16, 17

