Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	electricity growing up .	9	2	1	Human 1	8, 9
2	2	4	empathise with people who	11	2	1	Human 1	10, 11
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	1	3	empathise with people	11	2	1	Human 1	10, 11
3	1	2	growing up	11	4	1	Human 1	8, 9, 11
3	3	2	not sure	10	5	1	Human 2	9, 10, 13
3	1	2	people who	10	7	1	Human 2	5, 10, 11
2	2	2	, i	11	8	1	Human 1	4, 11
2	2	2	. it's	9	4	1	Human 1	6, 9
2	2	2	all their	13	2	1	Human 1	12, 13
2	2	2	many people	5	4	1	Human 1	2, 5
2	2	2	well ,	4	2	1	Human 2	3, 4
7	7	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
7	7	1	you	4	13	1	Human 2	1, 4, 6, 7, 9, 10, 13
6	6	1	i	3	12	1	Human 1	2, 3, 4, 6, 11, 13
5	5	1	can	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	have	8	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	it's	7	10	2	Human 1	4, 6, 7, 9, 13
5	5	1	know	5	12	1	Human 1	2, 5, 7, 9, 13
5	2	1	not	6	11	1	Human 2	3, 6, 9, 10, 13
5	5	1	to	10	9	3	Human 2	5, 7, 9, 10, 13
4	4	1	a	7	7	1	Human 1	6, 7, 8, 12
4	2	1	in	7	10	1	Human 2	1, 4, 7, 10
4	4	1	is	6	7	1	Human 2	3, 6, 7, 9
4	2	1	miracles	4	5	2	Human 2	1, 3, 4, 5
4	1	1	up	10	4	1	Human 1	8, 9, 10, 11
4	4	1	values	7	8	1	Human 1	6, 7, 9, 13
4	4	1	what	7	8	1	Human 1	6, 7, 9, 13
4	1	1	who	5	8	1	Human 1	4, 5, 10, 11
3	3	1	help	5	4	1	Human 1	4, 5, 7
3	3	1	it	10	6	2	Human 2	5, 7, 10
3	1	1	many	5	4	2	Human 1	2, 4, 5
3	3	1	them	4	3	1	Human 2	3, 4, 5
3	3	1	there	4	3	1	Human 2	3, 4, 5
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	an	12	2	1	Human 2	11, 12
2	2	1	because	9	4	1	Human 1	6, 9
2	2	1	by	13	2	1	Human 1	12, 13
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	right	6	2	1	Human 2	5, 6
2	2	1	we	8	6	1	Human 2	3, 8

