Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	7	6	1	Human 1	2, 7
2	2	5	the three body problem .	5	2	1	Human 1	4, 5
2	2	3	the virtual reality	10	2	1	Human 2	9, 10
4	2	2	virtual reality	9	5	2	Human 1	6, 8, 9, 10
3	1	2	. how	3	6	1	Human 1	2, 3, 7
3	3	2	. it's	5	8	1	Human 1	2, 5, 9
3	3	2	it's a	6	5	1	Human 2	5, 6, 9
3	1	2	you ?	8	7	1	Human 1	2, 7, 8
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	a bit	3	2	1	Human 1	2, 3
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	alien planet	9	2	1	Human 1	8, 9
2	2	2	an alien	8	4	1	Human 2	5, 8
2	2	2	book .	9	8	1	Human 1	2, 9
2	2	2	to spoil	13	6	1	Human 1	8, 13
11	9	1	the	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
10	7	1	a	3	14	1	Human 1	2, 3, 5, 6, 8, 9, 10, 12, 14, 15
8	8	1	and	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 15
8	5	1	it's	3	14	1	Human 1	2, 3, 5, 6, 7, 9, 11, 15
6	1	1	alien	8	7	2	Human 2	5, 7, 8, 9, 10, 11
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
5	4	1	about	5	10	1	Human 1	2, 5, 6, 7, 11
5	3	1	book	9	13	2	Human 1	2, 6, 9, 11, 14
5	3	1	how	2	11	1	Human 2	1, 2, 3, 7, 11
5	5	1	of	9	12	2	Human 1	4, 6, 9, 12, 15
4	4	1	enjoying	3	8	1	Human 1	2, 3, 7, 9
4	4	1	is	8	14	1	Human 2	1, 8, 10, 14
4	3	1	to	13	6	3	Human 1	8, 10, 12, 13
4	2	1	you	3	7	1	Human 1	2, 3, 7, 8
3	1	1	an	11	7	1	Human 2	5, 8, 11
3	3	1	good	3	13	1	Human 1	2, 3, 14
3	3	1	i	3	11	1	Human 1	2, 3, 12
3	3	1	it	7	5	1	Human 1	4, 7, 8
3	3	1	there	13	6	2	Human 1	8, 12, 13
3	3	1	twist	9	4	1	Human 1	8, 9, 11
2	2	1	all	13	8	1	Human 1	6, 13
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	earth	11	2	1	Human 1	10, 11
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	other	13	2	1	Human 1	12, 13
2	2	1	so	12	6	1	Human 2	7, 12
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	very	15	2	1	Human 1	14, 15
2	2	1	well	15	4	1	Human 1	12, 15
2	2	1	your	6	6	1	Human 2	1, 6

