Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	dance together perchance ?	7	4	1	Human 1	4, 7
2	2	3	a real job	13	2	1	Human 1	12, 13
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	what that is	11	2	1	Human 1	10, 11
2	2	3	you have a	11	10	1	Human 1	2, 11
4	2	2	have a	11	12	2	Human 1	2, 8, 11, 13
3	1	2	you have	3	10	1	Human 1	2, 3, 11
2	2	2	know what	13	4	1	Human 1	10, 13
2	2	2	that's a	12	6	1	Human 2	7, 12
8	7	1	you	2	13	1	Human 2	1, 2, 3, 6, 8, 9, 11, 13
7	2	1	a	8	12	1	Human 1	2, 7, 8, 9, 11, 12, 13
7	5	1	i'm	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
5	5	1	i	2	10	1	Human 2	1, 2, 5, 8, 10
5	3	1	is	10	9	3	Human 2	3, 5, 9, 10, 11
4	2	1	dance	5	8	1	Human 1	4, 5, 7, 11
4	4	1	it's	3	12	1	Human 1	2, 3, 5, 13
4	2	1	not	12	4	1	Human 1	10, 11, 12, 13
4	4	1	the	3	6	1	Human 1	2, 3, 5, 7
4	4	1	to	12	11	2	Human 2	3, 11, 12, 13
4	1	1	what	10	5	1	Human 2	9, 10, 11, 13
3	3	1	cardiologist	9	6	1	Human 1	8, 9, 13
3	3	1	lol	7	7	1	Human 1	6, 7, 12
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	1	1	sure	13	4	1	Human 1	10, 11, 13
2	2	1	did	11	8	1	Human 1	4, 11
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	schwasty	7	2	1	Human 1	6, 7

