Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. have you done it before ?	7	2	1	Human 1	6, 7
2	2	6	have you tried any extreme sports	9	2	1	Human 1	8, 9
2	2	5	! have you tried any	11	4	1	Human 1	8, 11
4	1	4	have you tried any	13	6	1	Human 1	8, 9, 11, 13
4	2	3	. have you	9	8	1	Human 1	6, 7, 9, 13
2	2	3	white water rafting	13	4	1	Human 1	10, 13
5	3	2	before ?	9	8	1	Human 1	6, 7, 9, 11, 13
2	2	2	a skydiving	7	6	1	Human 1	2, 7
2	2	2	hey ,	14	14	1	Human 2	1, 14
10	4	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 9, 10, 11, 13, 14
7	5	1	a	3	11	1	Human 1	2, 3, 5, 6, 7, 10, 12
7	2	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	7	1	i'm	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
5	3	1	skydiving	5	10	1	Human 1	2, 5, 7, 9, 11
5	1	1	tried	12	6	1	Human 1	8, 9, 11, 12, 13
4	2	1	sports	11	6	1	Human 1	8, 9, 11, 13
4	4	1	the	12	12	1	Human 2	3, 12, 13, 14
3	3	1	for	13	12	2	Human 1	2, 10, 13
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	1	1	it	12	7	1	Human 1	6, 7, 12
3	3	1	near	5	8	1	Human 1	4, 5, 11
3	3	1	seville	5	8	1	Human 1	4, 5, 11
3	3	1	skiing	13	4	2	Human 1	10, 12, 13
3	1	1	water	11	4	1	Human 1	10, 11, 13
2	2	1	all	14	12	1	Human 2	3, 14
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	definitely	13	4	1	Human 1	10, 13
2	2	1	end	13	2	1	Human 1	12, 13
2	2	1	home	5	2	1	Human 1	4, 5
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	make	12	10	1	Human 2	3, 12
2	2	1	yes	7	2	1	Human 1	6, 7

