Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	your day going ?	11	Human 2	1, 11
2	3	like to talk	3	Human 2	5, 7
2	2	for some	3	Human 2	11, 13
2	2	you're feeling	3	Human 2	3, 5
5	1	going	13	Human 2	1, 5, 9, 11, 13
4	1	and	9	Human 2	5, 7, 9, 13
3	1	for	7	Human 2	7, 11, 13
3	1	i'm	7	Human 2	7, 9, 13
3	1	like	5	Human 2	3, 5, 7
3	1	some	7	Human 2	7, 11, 13
3	1	sorry	7	Human 2	3, 5, 9
3	1	that	7	Human 2	5, 9, 11
3	1	to	5	Human 2	5, 7, 9
3	1	you	5	Human 2	5, 7, 9
3	1	you're	7	Human 2	3, 5, 9
3	1	your	13	Human 2	1, 11, 13
2	1	a	7	Human 2	3, 9
2	1	been	3	Human 2	5, 7
2	1	it's	5	Human 2	9, 13
2	1	on	9	Human 2	5, 13
2	1	so	5	Human 2	9, 13
2	1	through	3	Human 2	7, 9
2	1	time	5	Human 2	9, 13
2	1	would	3	Human 2	5, 7

