Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the civil war	9	4	1	Human 1	6, 9
3	3	2	christopher columbus	7	4	1	Human 1	6, 7, 9
3	3	2	in the	11	12	1	Human 1	6, 11, 17
2	2	2	. i	5	2	1	Human 1	4, 5
2	2	2	. what	11	2	1	Human 1	10, 11
2	2	2	history test	5	2	1	Human 1	4, 5
2	2	2	just kidding	17	4	1	Human 1	14, 17
7	7	1	you	8	15	1	Human 2	3, 8, 10, 11, 12, 16, 17
6	3	1	the	7	12	1	Human 1	6, 7, 9, 11, 15, 17
6	6	1	your	5	16	1	Human 1	2, 5, 11, 14, 15, 17
5	3	1	i	4	8	1	Human 2	3, 4, 5, 8, 10
4	4	1	that	5	11	1	Human 1	4, 5, 9, 14
3	3	1	actually	7	6	1	Human 1	4, 7, 9
3	1	1	history	8	5	1	Human 1	4, 5, 8
3	3	1	horse	17	6	2	Human 1	12, 16, 17
3	1	1	in	17	12	1	Human 1	6, 11, 17
3	1	1	just	15	4	1	Human 1	14, 15, 17
3	3	1	wow	13	5	1	Human 1	12, 13, 16
2	2	1	a	12	6	1	Human 2	7, 12
2	2	1	fine	5	2	1	Human 1	4, 5
2	2	1	it's	5	2	1	Human 1	4, 5
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	on	15	12	1	Human 1	4, 15
2	2	1	or	12	10	1	Human 2	3, 12
2	2	1	right	11	4	1	Human 1	8, 11
2	2	1	well	9	6	1	Human 1	4, 9

