Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	been working on	13	2	1	Human 1	12, 13
2	2	3	the mentorship program	9	8	1	Human 1	2, 9
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	cool .	13	2	1	Human 1	12, 13
2	2	2	good to	11	4	1	Human 1	8, 11
2	2	2	to hear	8	4	1	Human 2	5, 8
8	8	1	you	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
6	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 12
6	4	1	on	10	7	2	Human 2	7, 9, 10, 11, 12, 13
6	3	1	to	6	10	1	Human 2	5, 6, 8, 10, 11, 14
5	5	1	a	7	9	1	Human 1	6, 7, 9, 13, 14
5	5	1	have	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	mentor	7	8	1	Human 1	6, 7, 10, 12, 13
4	2	1	good	11	9	2	Human 1	6, 8, 11, 14
4	4	1	in	5	13	1	Human 1	2, 5, 13, 14
4	2	1	mentorship	5	8	2	Human 1	2, 4, 5, 9
4	2	1	the	5	13	1	Human 1	2, 5, 9, 14
4	4	1	this	13	12	3	Human 1	2, 6, 12, 13
3	3	1	and	14	10	2	Human 2	5, 11, 14
3	3	1	are	11	12	1	Human 1	2, 11, 13
3	1	1	been	12	5	1	Human 2	9, 12, 13
3	3	1	great	10	6	2	Human 2	5, 7, 10
3	1	1	program	5	8	1	Human 1	2, 5, 9
3	3	1	things	10	3	1	Human 2	9, 10, 11
3	3	1	what	11	4	1	Human 1	10, 11, 13
2	2	1	be	6	2	1	Human 2	5, 6
2	2	1	give	14	6	1	Human 2	9, 14
2	2	1	got	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	sometimes	9	2	1	Human 1	8, 9
2	2	1	them	7	4	1	Human 1	4, 7
2	2	1	time	11	6	1	Human 1	6, 11
2	2	1	very	12	8	1	Human 2	5, 12
2	2	1	with	13	2	1	Human 1	12, 13
2	2	1	yeah	9	2	1	Human 1	8, 9

